### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3476]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3476 (seed = 34891) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.26  time = 363   
 10/200   risk = 0.23  time = 715   
 15/200   risk = 0.21  time = 1036   
 20/200   risk = 0.19  time = 1360   
 25/200   risk = 0.18  time = 1684   
 30/200   risk = 0.17  time = 2035   
 35/200   risk = 0.16  time = 2488   
 40/200   risk = 0.16  time = 2841   
 45/200   risk = 0.15  time = 3229   
 50/200   risk = 0.15  time = 3657   
 55/200   risk = 0.15  time = 3986   
 60/200   risk = 0.14  time = 4303   
 65/200   risk = 0.14  time = 4630   
 70/200   risk = 0.14  time = 4951   
 75/200   risk = 0.14  time = 5275   
 80/200   risk = 0.14  time = 5651   
 85/200   risk = 0.14  time = 5994   
 90/200   risk = 0.14  time = 6340   
 95/200   risk = 0.14  time = 6691   
100/200   risk = 0.13  time = 7053   
105/200   risk = 0.13  time = 7419   
110/200   risk = 0.13  time = 7762   
115/200   risk = 0.13  time = 8109   
120/200   risk = 0.13  time = 8451   
125/200   risk = 0.13  time = 8794   
130/200   risk = 0.13  time = 9165   
135/200   risk = 0.13  time = 9521   
140/200   risk = 0.13  time = 9876   
145/200   risk = 0.13  time = 10215   
150/200   risk = 0.13  time = 10553   
155/200   risk = 0.13  time = 10894   
160/200   risk = 0.13  time = 11235   
165/200   risk = 0.13  time = 11579   
170/200   risk = 0.13  time = 11911   
175/200   risk = 0.13  time = 12264   
180/200   risk = 0.13  time = 12600   
185/200   risk = 0.13  time = 12935   
190/200   risk = 0.13  time = 13269   
195/200   risk = 0.13  time = 13609   
200/200   risk = 0.13  time = 13970   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.13


### [bt]: Job terminated successfully [batchtools job.id=3476]
### [bt]: Calculation finished!
