### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4552]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4552 (seed = 35967) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.12  time = 151   
 10/200   risk = 0.084  time = 244   
 15/200   risk = 0.064  time = 333   
 20/200   risk = 0.051  time = 418   
 25/200   risk = 0.042  time = 502   
 30/200   risk = 0.037  time = 593   
 35/200   risk = 0.033  time = 683   
 40/200   risk = 0.03  time = 777   
 45/200   risk = 0.028  time = 877   
 50/200   risk = 0.027  time = 971   
 55/200   risk = 0.026  time = 1066   
 60/200   risk = 0.025  time = 1156   
 65/200   risk = 0.025  time = 1256   
 70/200   risk = 0.024  time = 1349   
 75/200   risk = 0.024  time = 1440   
 80/200   risk = 0.024  time = 1551   
 85/200   risk = 0.023  time = 1732   
 90/200   risk = 0.023  time = 1828   
 95/200   risk = 0.023  time = 1938   
100/200   risk = 0.023  time = 2036   
105/200   risk = 0.023  time = 2137   
110/200   risk = 0.023  time = 2244   
115/200   risk = 0.023  time = 2346   
120/200   risk = 0.022  time = 2462   
125/200   risk = 0.022  time = 2566   
130/200   risk = 0.022  time = 2685   
135/200   risk = 0.022  time = 2798   
140/200   risk = 0.022  time = 2903   
145/200   risk = 0.022  time = 3036   
150/200   risk = 0.022  time = 3147   
155/200   risk = 0.022  time = 3258   
160/200   risk = 0.022  time = 3368   
165/200   risk = 0.022  time = 3481   
170/200   risk = 0.022  time = 3602   
175/200   risk = 0.022  time = 3718   
180/200   risk = 0.022  time = 3842   
185/200   risk = 0.022  time = 3958   
190/200   risk = 0.022  time = 4075   
195/200   risk = 0.022  time = 4195   
200/200   risk = 0.021  time = 4312   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4552]
### [bt]: Calculation finished!
