### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4554]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4554 (seed = 35969) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 207   
 10/200   risk = 0.087  time = 314   
 15/200   risk = 0.066  time = 439   
 20/200   risk = 0.052  time = 560   
 25/200   risk = 0.043  time = 672   
 30/200   risk = 0.037  time = 778   
 35/200   risk = 0.033  time = 903   
 40/200   risk = 0.031  time = 1025   
 45/200   risk = 0.029  time = 1130   
 50/200   risk = 0.027  time = 1237   
 55/200   risk = 0.026  time = 1341   
 60/200   risk = 0.026  time = 1449   
 65/200   risk = 0.025  time = 1556   
 70/200   risk = 0.025  time = 1663   
 75/200   risk = 0.024  time = 1766   
 80/200   risk = 0.024  time = 1877   
 85/200   risk = 0.024  time = 1981   
 90/200   risk = 0.024  time = 2090   
 95/200   risk = 0.023  time = 2200   
100/200   risk = 0.023  time = 2308   
105/200   risk = 0.023  time = 2416   
110/200   risk = 0.023  time = 2533   
115/200   risk = 0.023  time = 2643   
120/200   risk = 0.023  time = 2812   
125/200   risk = 0.023  time = 2947   
130/200   risk = 0.023  time = 3074   
135/200   risk = 0.023  time = 3195   
140/200   risk = 0.022  time = 3309   
145/200   risk = 0.022  time = 3432   
150/200   risk = 0.022  time = 3564   
155/200   risk = 0.022  time = 3681   
160/200   risk = 0.022  time = 3798   
165/200   risk = 0.022  time = 3916   
170/200   risk = 0.022  time = 4034   
175/200   risk = 0.022  time = 4155   
180/200   risk = 0.022  time = 4340   
185/200   risk = 0.022  time = 4524   
190/200   risk = 0.022  time = 4716   
195/200   risk = 0.022  time = 4897   
200/200   risk = 0.022  time = 5089   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4554]
### [bt]: Calculation finished!
