### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10556]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10556 (seed = 41971) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 216   
 10/200   risk = 0.1  time = 360   
 15/200   risk = 0.072  time = 489   
 20/200   risk = 0.053  time = 621   
 25/200   risk = 0.042  time = 748   
 30/200   risk = 0.034  time = 881   
 35/200   risk = 0.03  time = 1022   
 40/200   risk = 0.027  time = 1206   
 45/200   risk = 0.026  time = 1368   
 50/200   risk = 0.024  time = 1510   
 55/200   risk = 0.024  time = 1651   
 60/200   risk = 0.023  time = 1789   
 65/200   risk = 0.023  time = 1929   
 70/200   risk = 0.023  time = 2068   
 75/200   risk = 0.022  time = 2207   
 80/200   risk = 0.022  time = 2342   
 85/200   risk = 0.022  time = 2482   
 90/200   risk = 0.022  time = 2624   
 95/200   risk = 0.022  time = 2767   
100/200   risk = 0.022  time = 2913   
105/200   risk = 0.022  time = 3054   
110/200   risk = 0.022  time = 3212   
115/200   risk = 0.022  time = 3361   
120/200   risk = 0.022  time = 3510   
125/200   risk = 0.022  time = 3656   
130/200   risk = 0.022  time = 3808   
135/200   risk = 0.022  time = 3954   
140/200   risk = 0.022  time = 4110   
145/200   risk = 0.022  time = 4267   
150/200   risk = 0.022  time = 4420   
155/200   risk = 0.022  time = 4573   
160/200   risk = 0.021  time = 4729   
165/200   risk = 0.021  time = 4883   
170/200   risk = 0.021  time = 5037   
175/200   risk = 0.021  time = 5211   
180/200   risk = 0.021  time = 5371   
185/200   risk = 0.021  time = 5536   
190/200   risk = 0.021  time = 5709   
195/200   risk = 0.021  time = 5875   
200/200   risk = 0.021  time = 6045   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10556]
### [bt]: Calculation finished!
