### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1789]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1789 (seed = 33204) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 237   
 10/200   risk = 0.2  time = 396   
 15/200   risk = 0.18  time = 550   
 20/200   risk = 0.16  time = 674   
 25/200   risk = 0.14  time = 822   
 30/200   risk = 0.13  time = 975   
 35/200   risk = 0.12  time = 1125   
 40/200   risk = 0.12  time = 1276   
 45/200   risk = 0.11  time = 1431   
 50/200   risk = 0.11  time = 1581   
 55/200   risk = 0.1  time = 1732   
 60/200   risk = 0.1  time = 1889   
 65/200   risk = 0.098  time = 2038   
 70/200   risk = 0.096  time = 2143   
 75/200   risk = 0.094  time = 2254   
 80/200   risk = 0.093  time = 2355   
 85/200   risk = 0.091  time = 2456   
 90/200   risk = 0.09  time = 2557   
 95/200   risk = 0.089  time = 2659   
100/200   risk = 0.088  time = 2762   
105/200   risk = 0.088  time = 2866   
110/200   risk = 0.087  time = 2971   
115/200   risk = 0.086  time = 3077   
120/200   risk = 0.086  time = 3184   
125/200   risk = 0.085  time = 3292   
130/200   risk = 0.085  time = 3402   
135/200   risk = 0.084  time = 3512   
140/200   risk = 0.084  time = 3624   
145/200   risk = 0.083  time = 3735   
150/200   risk = 0.083  time = 3848   
155/200   risk = 0.082  time = 3962   
160/200   risk = 0.082  time = 4078   
165/200   risk = 0.082  time = 4194   
170/200   risk = 0.081  time = 4312   
175/200   risk = 0.081  time = 4429   
180/200   risk = 0.081  time = 4548   
185/200   risk = 0.08  time = 4667   
190/200   risk = 0.08  time = 4787   
195/200   risk = 0.08  time = 4907   
200/200   risk = 0.08  time = 5030   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.08


### [bt]: Job terminated successfully [batchtools job.id=1789]
### [bt]: Calculation finished!
