### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=962]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 962 (seed = 32377) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 238   
 10/200   risk = 0.17  time = 432   
 15/200   risk = 0.14  time = 574   
 20/200   risk = 0.12  time = 705   
 25/200   risk = 0.11  time = 833   
 30/200   risk = 0.1  time = 975   
 35/200   risk = 0.098  time = 1109   
 40/200   risk = 0.096  time = 1248   
 45/200   risk = 0.094  time = 1382   
 50/200   risk = 0.093  time = 1526   
 55/200   risk = 0.093  time = 1667   
 60/200   risk = 0.093  time = 1806   
 65/200   risk = 0.092  time = 1953   
 70/200   risk = 0.092  time = 2090   
 75/200   risk = 0.092  time = 2238   
 80/200   risk = 0.092  time = 2379   
 85/200   risk = 0.092  time = 2533   
 90/200   risk = 0.092  time = 2688   
 95/200   risk = 0.092  time = 2834   
100/200   risk = 0.092  time = 2977   
105/200   risk = 0.092  time = 3123   
110/200   risk = 0.092  time = 3272   
115/200   risk = 0.092  time = 3422   
120/200   risk = 0.092  time = 3570   
125/200   risk = 0.092  time = 3727   
130/200   risk = 0.092  time = 3884   
135/200   risk = 0.092  time = 4030   
140/200   risk = 0.092  time = 4215   
145/200   risk = 0.092  time = 4394   
150/200   risk = 0.092  time = 4550   
155/200   risk = 0.092  time = 4706   
160/200   risk = 0.092  time = 4861   
165/200   risk = 0.092  time = 5015   
170/200   risk = 0.092  time = 5170   
175/200   risk = 0.092  time = 5324   
180/200   risk = 0.092  time = 5484   
185/200   risk = 0.092  time = 5637   
190/200   risk = 0.092  time = 5798   
195/200   risk = 0.092  time = 5952   
200/200   risk = 0.092  time = 6108   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.092


### [bt]: Job terminated successfully [batchtools job.id=962]
### [bt]: Calculation finished!
