### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5739]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5739 (seed = 37154) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 335   
 10/200   risk = 0.13  time = 647   
 15/200   risk = 0.096  time = 953   
 20/200   risk = 0.07  time = 1259   
 25/200   risk = 0.054  time = 1563   
 30/200   risk = 0.044  time = 1869   
 35/200   risk = 0.036  time = 2179   
 40/200   risk = 0.032  time = 2495   
 45/200   risk = 0.029  time = 2803   
 50/200   risk = 0.026  time = 3121   
 55/200   risk = 0.025  time = 3455   
 60/200   risk = 0.024  time = 3773   
 65/200   risk = 0.023  time = 4097   
 70/200   risk = 0.023  time = 4409   
 75/200   risk = 0.022  time = 4724   
 80/200   risk = 0.022  time = 5037   
 85/200   risk = 0.022  time = 5351   
 90/200   risk = 0.022  time = 5704   
 95/200   risk = 0.021  time = 6127   
100/200   risk = 0.021  time = 6450   
105/200   risk = 0.021  time = 6785   
110/200   risk = 0.021  time = 7105   
115/200   risk = 0.021  time = 7422   
120/200   risk = 0.021  time = 7749   
125/200   risk = 0.021  time = 8069   
130/200   risk = 0.021  time = 8399   
135/200   risk = 0.021  time = 8721   
140/200   risk = 0.021  time = 9048   
145/200   risk = 0.021  time = 9372   
150/200   risk = 0.021  time = 9699   
155/200   risk = 0.021  time = 10034   
160/200   risk = 0.021  time = 10390   
165/200   risk = 0.021  time = 10722   
170/200   risk = 0.021  time = 11049   
175/200   risk = 0.021  time = 11382   
180/200   risk = 0.021  time = 11738   
185/200   risk = 0.021  time = 12091   
190/200   risk = 0.021  time = 12444   
195/200   risk = 0.021  time = 12798   
200/200   risk = 0.021  time = 13158   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5739]
### [bt]: Calculation finished!
