### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10934]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10934 (seed = 42349) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.092  time = 517   
 10/200   risk = 0.066  time = 1039   
 15/200   risk = 0.05  time = 1581   
 20/200   risk = 0.04  time = 2119   
 25/200   risk = 0.034  time = 2704   
 30/200   risk = 0.03  time = 3287   
 35/200   risk = 0.028  time = 3861   
 40/200   risk = 0.026  time = 4439   
 45/200   risk = 0.025  time = 5007   
 50/200   risk = 0.024  time = 5570   
 55/200   risk = 0.024  time = 6127   
 60/200   risk = 0.024  time = 6683   
 65/200   risk = 0.023  time = 7244   
 70/200   risk = 0.023  time = 7799   
 75/200   risk = 0.023  time = 8366   
 80/200   risk = 0.023  time = 8930   
 85/200   risk = 0.023  time = 9501   
 90/200   risk = 0.023  time = 10068   
 95/200   risk = 0.023  time = 10638   
100/200   risk = 0.022  time = 11217   
105/200   risk = 0.022  time = 11816   
110/200   risk = 0.022  time = 12398   
115/200   risk = 0.022  time = 12986   
120/200   risk = 0.022  time = 13578   
125/200   risk = 0.022  time = 14171   
130/200   risk = 0.022  time = 14767   
135/200   risk = 0.022  time = 15372   
140/200   risk = 0.022  time = 15971   
145/200   risk = 0.022  time = 16578   
150/200   risk = 0.022  time = 17184   
155/200   risk = 0.022  time = 17765   
160/200   risk = 0.022  time = 18402   
165/200   risk = 0.022  time = 19014   
170/200   risk = 0.022  time = 19606   
175/200   risk = 0.022  time = 20222   
180/200   risk = 0.022  time = 20834   
185/200   risk = 0.022  time = 21428   
190/200   risk = 0.022  time = 22049   
195/200   risk = 0.022  time = 22646   
200/200   risk = 0.022  time = 23279   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=10934]
### [bt]: Calculation finished!
