### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5158]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5158 (seed = 36573) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 13670   
 10/200   risk = 0.064  time = 15745   
 15/200   risk = 0.05  time = 17453   
 20/200   risk = 0.04  time = 19240   
 25/200   risk = 0.034  time = 20781   
 30/200   risk = 0.03  time = 49457   
 35/200   risk = 0.028  time = 51251   
 40/200   risk = 0.026  time = 62474   
 45/200   risk = 0.025  time = 63779   
 50/200   risk = 0.024  time = 85077   
 55/200   risk = 0.023  time = 95151   
 60/200   risk = 0.023  time = 102033   
 65/200   risk = 0.022  time = 108863   
 70/200   risk = 0.022  time = 110078   
 75/200   risk = 0.022  time = 111086   
 80/200   risk = 0.022  time = 112587   
 85/200   risk = 0.021  time = 116278   
 90/200   risk = 0.021  time = 117799   
 95/200   risk = 0.021  time = 119245   
100/200   risk = 0.021  time = 122941   
105/200   risk = 0.021  time = 124389   
110/200   risk = 0.021  time = 143613   
115/200   risk = 0.021  time = 145852   
120/200   risk = 0.021  time = 148017   
125/200   risk = 0.021  time = 149539   
130/200   risk = 0.021  time = 151430   
135/200   risk = 0.021  time = 175460   
140/200   risk = 0.021  time = 179114   
145/200   risk = 0.021  time = 183436   
150/200   risk = 0.021  time = 188858   
155/200   risk = 0.021  time = 205089   
160/200   risk = 0.021  time = 206955   
165/200   risk = 0.02  time = 210153   
170/200   risk = 0.02  time = 216421   
175/200   risk = 0.02  time = 222124   
180/200   risk = 0.02  time = 229185   
185/200   risk = 0.02  time = 231025   
190/200   risk = 0.02  time = 233316   
195/200   risk = 0.02  time = 241739   
200/200   risk = 0.02  time = 246619   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5158]
### [bt]: Calculation finished!
