### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7425]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7425 (seed = 38840) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 2349   
 10/200   risk = 0.099  time = 5137   
 15/200   risk = 0.071  time = 7929   
 20/200   risk = 0.054  time = 10698   
 25/200   risk = 0.043  time = 13472   
 30/200   risk = 0.036  time = 16295   
 35/200   risk = 0.032  time = 19051   
 40/200   risk = 0.029  time = 21732   
 45/200   risk = 0.027  time = 24577   
 50/200   risk = 0.025  time = 27357   
 55/200   risk = 0.024  time = 30142   
 60/200   risk = 0.023  time = 32918   
 65/200   risk = 0.023  time = 35710   
 70/200   risk = 0.022  time = 38496   
 75/200   risk = 0.022  time = 41280   
 80/200   risk = 0.022  time = 44088   
 85/200   risk = 0.022  time = 46876   
 90/200   risk = 0.021  time = 50095   
 95/200   risk = 0.021  time = 53458   
100/200   risk = 0.021  time = 56326   
105/200   risk = 0.021  time = 59176   
110/200   risk = 0.021  time = 62034   
115/200   risk = 0.021  time = 64971   
120/200   risk = 0.021  time = 67782   
125/200   risk = 0.021  time = 70596   
130/200   risk = 0.021  time = 73400   
135/200   risk = 0.021  time = 76234   
140/200   risk = 0.021  time = 79077   
145/200   risk = 0.021  time = 81947   
150/200   risk = 0.02  time = 84876   
155/200   risk = 0.02  time = 87793   
160/200   risk = 0.02  time = 90653   
165/200   risk = 0.02  time = 93524   
170/200   risk = 0.02  time = 96366   
175/200   risk = 0.02  time = 99203   
180/200   risk = 0.02  time = 102043   
185/200   risk = 0.02  time = 104969   
190/200   risk = 0.02  time = 107830   
195/200   risk = 0.02  time = 110745   
200/200   risk = 0.02  time = 113745   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7425]
### [bt]: Calculation finished!
