### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10207]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10207 (seed = 41622) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 1422   
 10/200   risk = 0.13  time = 3105   
 15/200   risk = 0.089  time = 4775   
 20/200   risk = 0.063  time = 6414   
 25/200   risk = 0.047  time = 8175   
 30/200   risk = 0.037  time = 9885   
 35/200   risk = 0.031  time = 11568   
 40/200   risk = 0.027  time = 13231   
 45/200   risk = 0.025  time = 14912   
 50/200   risk = 0.024  time = 16584   
 55/200   risk = 0.023  time = 18291   
 60/200   risk = 0.022  time = 20022   
 65/200   risk = 0.021  time = 21705   
 70/200   risk = 0.021  time = 23375   
 75/200   risk = 0.021  time = 25069   
 80/200   risk = 0.021  time = 26739   
 85/200   risk = 0.021  time = 28455   
 90/200   risk = 0.021  time = 30119   
 95/200   risk = 0.021  time = 31795   
100/200   risk = 0.021  time = 33512   
105/200   risk = 0.02  time = 35230   
110/200   risk = 0.02  time = 36890   
115/200   risk = 0.02  time = 38571   
120/200   risk = 0.02  time = 40259   
125/200   risk = 0.02  time = 41940   
130/200   risk = 0.02  time = 43637   
135/200   risk = 0.02  time = 45264   
140/200   risk = 0.02  time = 46883   
145/200   risk = 0.02  time = 48498   
150/200   risk = 0.02  time = 50119   
155/200   risk = 0.02  time = 51860   
160/200   risk = 0.02  time = 53577   
165/200   risk = 0.02  time = 55314   
170/200   risk = 0.02  time = 57045   
175/200   risk = 0.02  time = 58780   
180/200   risk = 0.02  time = 60514   
185/200   risk = 0.02  time = 62427   
190/200   risk = 0.02  time = 64267   
195/200   risk = 0.02  time = 66020   
200/200   risk = 0.02  time = 67787   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10207]
### [bt]: Calculation finished!
