### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12454]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12454 (seed = 43869) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 117   
 10/200   risk = 0.1  time = 193   
 15/200   risk = 0.072  time = 246   
 20/200   risk = 0.052  time = 300   
 25/200   risk = 0.04  time = 353   
 30/200   risk = 0.033  time = 407   
 35/200   risk = 0.028  time = 462   
 40/200   risk = 0.026  time = 521   
 45/200   risk = 0.024  time = 577   
 50/200   risk = 0.023  time = 633   
 55/200   risk = 0.022  time = 690   
 60/200   risk = 0.022  time = 750   
 65/200   risk = 0.021  time = 812   
 70/200   risk = 0.021  time = 876   
 75/200   risk = 0.021  time = 942   
 80/200   risk = 0.021  time = 1003   
 85/200   risk = 0.021  time = 1066   
 90/200   risk = 0.021  time = 1128   
 95/200   risk = 0.021  time = 1193   
100/200   risk = 0.021  time = 1261   
105/200   risk = 0.021  time = 1326   
110/200   risk = 0.021  time = 1395   
115/200   risk = 0.02  time = 1460   
120/200   risk = 0.02  time = 1526   
125/200   risk = 0.02  time = 1598   
130/200   risk = 0.02  time = 1674   
135/200   risk = 0.02  time = 1743   
140/200   risk = 0.02  time = 1812   
145/200   risk = 0.02  time = 1880   
150/200   risk = 0.02  time = 1957   
155/200   risk = 0.02  time = 2029   
160/200   risk = 0.02  time = 2100   
165/200   risk = 0.02  time = 2176   
170/200   risk = 0.02  time = 2273   
175/200   risk = 0.02  time = 2361   
180/200   risk = 0.02  time = 2436   
185/200   risk = 0.02  time = 2515   
190/200   risk = 0.02  time = 2599   
195/200   risk = 0.02  time = 2677   
200/200   risk = 0.02  time = 2753   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12454]
### [bt]: Calculation finished!
