### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10689]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10689 (seed = 42104) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 310   
 10/200   risk = 0.1  time = 569   
 15/200   risk = 0.072  time = 812   
 20/200   risk = 0.053  time = 1056   
 25/200   risk = 0.041  time = 1300   
 30/200   risk = 0.034  time = 1563   
 35/200   risk = 0.03  time = 1805   
 40/200   risk = 0.027  time = 2054   
 45/200   risk = 0.025  time = 2296   
 50/200   risk = 0.024  time = 2576   
 55/200   risk = 0.023  time = 2824   
 60/200   risk = 0.023  time = 3067   
 65/200   risk = 0.022  time = 3311   
 70/200   risk = 0.022  time = 3557   
 75/200   risk = 0.022  time = 3805   
 80/200   risk = 0.022  time = 4050   
 85/200   risk = 0.022  time = 4297   
 90/200   risk = 0.021  time = 4560   
 95/200   risk = 0.021  time = 4804   
100/200   risk = 0.021  time = 5048   
105/200   risk = 0.021  time = 5292   
110/200   risk = 0.021  time = 5542   
115/200   risk = 0.021  time = 5791   
120/200   risk = 0.021  time = 6048   
125/200   risk = 0.021  time = 6303   
130/200   risk = 0.021  time = 6554   
135/200   risk = 0.021  time = 6810   
140/200   risk = 0.021  time = 7063   
145/200   risk = 0.021  time = 7319   
150/200   risk = 0.021  time = 7584   
155/200   risk = 0.021  time = 7842   
160/200   risk = 0.021  time = 8103   
165/200   risk = 0.021  time = 8362   
170/200   risk = 0.021  time = 8620   
175/200   risk = 0.021  time = 8876   
180/200   risk = 0.021  time = 9132   
185/200   risk = 0.021  time = 9420   
190/200   risk = 0.021  time = 9770   
195/200   risk = 0.021  time = 10037   
200/200   risk = 0.021  time = 10298   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10689]
### [bt]: Calculation finished!
