### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2585]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2585 (seed = 34000) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 292   
 10/200   risk = 0.2  time = 532   
 15/200   risk = 0.17  time = 722   
 20/200   risk = 0.15  time = 891   
 25/200   risk = 0.14  time = 1057   
 30/200   risk = 0.13  time = 1227   
 35/200   risk = 0.12  time = 1393   
 40/200   risk = 0.11  time = 1563   
 45/200   risk = 0.11  time = 1736   
 50/200   risk = 0.1  time = 1909   
 55/200   risk = 0.098  time = 2079   
 60/200   risk = 0.095  time = 2255   
 65/200   risk = 0.093  time = 2434   
 70/200   risk = 0.091  time = 2614   
 75/200   risk = 0.089  time = 2791   
 80/200   risk = 0.088  time = 2965   
 85/200   risk = 0.087  time = 3146   
 90/200   risk = 0.085  time = 3336   
 95/200   risk = 0.084  time = 3517   
100/200   risk = 0.083  time = 3696   
105/200   risk = 0.083  time = 3878   
110/200   risk = 0.082  time = 4064   
115/200   risk = 0.081  time = 4251   
120/200   risk = 0.081  time = 4440   
125/200   risk = 0.08  time = 4629   
130/200   risk = 0.079  time = 4823   
135/200   risk = 0.079  time = 5008   
140/200   risk = 0.078  time = 5199   
145/200   risk = 0.078  time = 5391   
150/200   risk = 0.077  time = 5586   
155/200   risk = 0.077  time = 5785   
160/200   risk = 0.077  time = 5985   
165/200   risk = 0.076  time = 6185   
170/200   risk = 0.076  time = 6387   
175/200   risk = 0.076  time = 6591   
180/200   risk = 0.075  time = 6731   
185/200   risk = 0.075  time = 6864   
190/200   risk = 0.075  time = 6999   
195/200   risk = 0.075  time = 7133   
200/200   risk = 0.074  time = 7270   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.074


### [bt]: Job terminated successfully [batchtools job.id=2585]
### [bt]: Calculation finished!
