### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8644]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8644 (seed = 40059) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 2358   
 10/200   risk = 0.08  time = 5268   
 15/200   risk = 0.059  time = 8097   
 20/200   risk = 0.046  time = 10952   
 25/200   risk = 0.037  time = 13894   
 30/200   risk = 0.032  time = 16857   
 35/200   risk = 0.029  time = 19812   
 40/200   risk = 0.027  time = 22775   
 45/200   risk = 0.025  time = 25739   
 50/200   risk = 0.024  time = 28698   
 55/200   risk = 0.024  time = 31665   
 60/200   risk = 0.023  time = 34636   
 65/200   risk = 0.023  time = 37605   
 70/200   risk = 0.023  time = 40597   
 75/200   risk = 0.022  time = 43582   
 80/200   risk = 0.022  time = 46574   
 85/200   risk = 0.022  time = 49502   
 90/200   risk = 0.022  time = 52371   
 95/200   risk = 0.022  time = 55248   
100/200   risk = 0.022  time = 58144   
105/200   risk = 0.022  time = 61041   
110/200   risk = 0.022  time = 63951   
115/200   risk = 0.021  time = 66670   
120/200   risk = 0.021  time = 69331   
125/200   risk = 0.021  time = 71996   
130/200   risk = 0.021  time = 74626   
135/200   risk = 0.021  time = 77384   
140/200   risk = 0.021  time = 80182   
145/200   risk = 0.021  time = 83104   
150/200   risk = 0.021  time = 86023   
155/200   risk = 0.021  time = 88887   
160/200   risk = 0.021  time = 91651   
165/200   risk = 0.021  time = 94475   
170/200   risk = 0.021  time = 97518   
175/200   risk = 0.021  time = 100382   
180/200   risk = 0.021  time = 103141   
185/200   risk = 0.021  time = 105293   
190/200   risk = 0.021  time = 106920   
195/200   risk = 0.021  time = 108556   
200/200   risk = 0.021  time = 110124   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8644]
### [bt]: Calculation finished!
