### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12311]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12311 (seed = 43726) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 2349   
 10/200   risk = 0.1  time = 5040   
 15/200   risk = 0.071  time = 7652   
 20/200   risk = 0.052  time = 10392   
 25/200   risk = 0.04  time = 13083   
 30/200   risk = 0.033  time = 15780   
 35/200   risk = 0.028  time = 18430   
 40/200   risk = 0.025  time = 21148   
 45/200   risk = 0.024  time = 23853   
 50/200   risk = 0.023  time = 26531   
 55/200   risk = 0.022  time = 29117   
 60/200   risk = 0.021  time = 31807   
 65/200   risk = 0.021  time = 34446   
 70/200   risk = 0.021  time = 37146   
 75/200   risk = 0.021  time = 39857   
 80/200   risk = 0.021  time = 42512   
 85/200   risk = 0.02  time = 45190   
 90/200   risk = 0.02  time = 47922   
 95/200   risk = 0.02  time = 50602   
100/200   risk = 0.02  time = 53259   
105/200   risk = 0.02  time = 55899   
110/200   risk = 0.02  time = 58583   
115/200   risk = 0.02  time = 61242   
120/200   risk = 0.02  time = 63896   
125/200   risk = 0.02  time = 66543   
130/200   risk = 0.02  time = 69213   
135/200   risk = 0.02  time = 71920   
140/200   risk = 0.02  time = 74589   
145/200   risk = 0.02  time = 77254   
150/200   risk = 0.02  time = 79940   
155/200   risk = 0.02  time = 82639   
160/200   risk = 0.02  time = 85334   
165/200   risk = 0.02  time = 87983   
170/200   risk = 0.02  time = 90664   
175/200   risk = 0.02  time = 93368   
180/200   risk = 0.02  time = 96011   
185/200   risk = 0.02  time = 98638   
190/200   risk = 0.02  time = 101266   
195/200   risk = 0.02  time = 103998   
200/200   risk = 0.02  time = 106736   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12311]
### [bt]: Calculation finished!
