### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9903]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9903 (seed = 41318) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.08  time = 2476   
 10/200   risk = 0.059  time = 5569   
 15/200   risk = 0.046  time = 8806   
 20/200   risk = 0.037  time = 12089   
 25/200   risk = 0.031  time = 15691   
 30/200   risk = 0.028  time = 19053   
 35/200   risk = 0.025  time = 22405   
 40/200   risk = 0.024  time = 25675   
 45/200   risk = 0.023  time = 28986   
 50/200   risk = 0.022  time = 32383   
 55/200   risk = 0.021  time = 35778   
 60/200   risk = 0.021  time = 39133   
 65/200   risk = 0.021  time = 42474   
 70/200   risk = 0.021  time = 45795   
 75/200   risk = 0.021  time = 49301   
 80/200   risk = 0.021  time = 52822   
 85/200   risk = 0.02  time = 56217   
 90/200   risk = 0.02  time = 59654   
 95/200   risk = 0.02  time = 62936   
100/200   risk = 0.02  time = 66377   
105/200   risk = 0.02  time = 69706   
110/200   risk = 0.02  time = 73042   
115/200   risk = 0.02  time = 76486   
120/200   risk = 0.02  time = 79921   
125/200   risk = 0.02  time = 83518   
130/200   risk = 0.02  time = 86942   
135/200   risk = 0.02  time = 90516   
140/200   risk = 0.02  time = 94003   
145/200   risk = 0.02  time = 97451   
150/200   risk = 0.02  time = 101029   
155/200   risk = 0.02  time = 104588   
160/200   risk = 0.02  time = 108098   
165/200   risk = 0.02  time = 111465   
170/200   risk = 0.02  time = 115026   
175/200   risk = 0.02  time = 118557   
180/200   risk = 0.02  time = 121897   
185/200   risk = 0.02  time = 125289   
190/200   risk = 0.02  time = 128746   
195/200   risk = 0.02  time = 132114   
200/200   risk = 0.02  time = 135414   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9903]
### [bt]: Calculation finished!
