### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4414]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4414 (seed = 35829) ...
  1/200   risk = 0.14  time = 0   
  5/200   risk = 0.11  time = 185   
 10/200   risk = 0.08  time = 352   
 15/200   risk = 0.061  time = 510   
 20/200   risk = 0.049  time = 670   
 25/200   risk = 0.041  time = 830   
 30/200   risk = 0.036  time = 990   
 35/200   risk = 0.032  time = 1150   
 40/200   risk = 0.029  time = 1322   
 45/200   risk = 0.028  time = 1483   
 50/200   risk = 0.026  time = 1643   
 55/200   risk = 0.026  time = 1806   
 60/200   risk = 0.025  time = 1969   
 65/200   risk = 0.024  time = 2131   
 70/200   risk = 0.024  time = 2293   
 75/200   risk = 0.024  time = 2457   
 80/200   risk = 0.023  time = 2633   
 85/200   risk = 0.023  time = 2797   
 90/200   risk = 0.023  time = 2960   
 95/200   risk = 0.023  time = 3126   
100/200   risk = 0.023  time = 3290   
105/200   risk = 0.023  time = 3455   
110/200   risk = 0.023  time = 3619   
115/200   risk = 0.023  time = 3785   
120/200   risk = 0.022  time = 3953   
125/200   risk = 0.022  time = 4120   
130/200   risk = 0.022  time = 4293   
135/200   risk = 0.022  time = 4465   
140/200   risk = 0.022  time = 4636   
145/200   risk = 0.022  time = 4808   
150/200   risk = 0.022  time = 4984   
155/200   risk = 0.022  time = 5158   
160/200   risk = 0.022  time = 5333   
165/200   risk = 0.022  time = 5507   
170/200   risk = 0.022  time = 5682   
175/200   risk = 0.022  time = 5872   
180/200   risk = 0.022  time = 6050   
185/200   risk = 0.022  time = 6228   
190/200   risk = 0.022  time = 6407   
195/200   risk = 0.022  time = 6584   
200/200   risk = 0.022  time = 6765   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4414]
### [bt]: Calculation finished!
