### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=589]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 589 (seed = 32004) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 215   
 10/200   risk = 0.17  time = 381   
 15/200   risk = 0.14  time = 520   
 20/200   risk = 0.12  time = 652   
 25/200   risk = 0.1  time = 785   
 30/200   risk = 0.094  time = 919   
 35/200   risk = 0.087  time = 1052   
 40/200   risk = 0.081  time = 1184   
 45/200   risk = 0.078  time = 1316   
 50/200   risk = 0.075  time = 1452   
 55/200   risk = 0.072  time = 1591   
 60/200   risk = 0.07  time = 1730   
 65/200   risk = 0.069  time = 1870   
 70/200   risk = 0.068  time = 2013   
 75/200   risk = 0.066  time = 2174   
 80/200   risk = 0.066  time = 2321   
 85/200   risk = 0.065  time = 2459   
 90/200   risk = 0.064  time = 2580   
 95/200   risk = 0.063  time = 2715   
100/200   risk = 0.063  time = 2865   
105/200   risk = 0.062  time = 3011   
110/200   risk = 0.062  time = 3159   
115/200   risk = 0.061  time = 3316   
120/200   risk = 0.061  time = 3471   
125/200   risk = 0.061  time = 3623   
130/200   risk = 0.06  time = 3779   
135/200   risk = 0.06  time = 3929   
140/200   risk = 0.06  time = 4082   
145/200   risk = 0.059  time = 4236   
150/200   risk = 0.059  time = 4391   
155/200   risk = 0.059  time = 4546   
160/200   risk = 0.059  time = 4703   
165/200   risk = 0.058  time = 4864   
170/200   risk = 0.058  time = 5021   
175/200   risk = 0.058  time = 5181   
180/200   risk = 0.058  time = 5342   
185/200   risk = 0.058  time = 5530   
190/200   risk = 0.057  time = 5703   
195/200   risk = 0.057  time = 5875   
200/200   risk = 0.057  time = 6048   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.057


### [bt]: Job terminated successfully [batchtools job.id=589]
### [bt]: Calculation finished!
