### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5218]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5218 (seed = 36633) ...
  1/200   risk = 0.06  time = 0   
  5/200   risk = 0.049  time = 228   
 10/200   risk = 0.039  time = 436   
 15/200   risk = 0.032  time = 633   
 20/200   risk = 0.028  time = 843   
 25/200   risk = 0.026  time = 1037   
 30/200   risk = 0.024  time = 1292   
 35/200   risk = 0.023  time = 1491   
 40/200   risk = 0.022  time = 1694   
 45/200   risk = 0.021  time = 1904   
 50/200   risk = 0.021  time = 2102   
 55/200   risk = 0.02  time = 2299   
 60/200   risk = 0.02  time = 2493   
 65/200   risk = 0.02  time = 2693   
 70/200   risk = 0.02  time = 2887   
 75/200   risk = 0.02  time = 3080   
 80/200   risk = 0.019  time = 3273   
 85/200   risk = 0.019  time = 3469   
 90/200   risk = 0.019  time = 3665   
 95/200   risk = 0.019  time = 3861   
100/200   risk = 0.019  time = 4063   
105/200   risk = 0.019  time = 4267   
110/200   risk = 0.019  time = 4482   
115/200   risk = 0.019  time = 4703   
120/200   risk = 0.019  time = 5056   
125/200   risk = 0.019  time = 5291   
130/200   risk = 0.019  time = 5509   
135/200   risk = 0.019  time = 5728   
140/200   risk = 0.019  time = 5950   
145/200   risk = 0.019  time = 6159   
150/200   risk = 0.019  time = 6368   
155/200   risk = 0.019  time = 6580   
160/200   risk = 0.019  time = 6792   
165/200   risk = 0.019  time = 7004   
170/200   risk = 0.019  time = 7218   
175/200   risk = 0.019  time = 7434   
180/200   risk = 0.019  time = 7648   
185/200   risk = 0.019  time = 7888   
190/200   risk = 0.019  time = 8103   
195/200   risk = 0.019  time = 8313   
200/200   risk = 0.019  time = 8522   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=5218]
### [bt]: Calculation finished!
