### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=814]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 814 (seed = 32229) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 302   
 10/200   risk = 0.17  time = 656   
 15/200   risk = 0.14  time = 955   
 20/200   risk = 0.11  time = 1254   
 25/200   risk = 0.096  time = 1552   
 30/200   risk = 0.084  time = 1855   
 35/200   risk = 0.076  time = 2151   
 40/200   risk = 0.071  time = 2450   
 45/200   risk = 0.067  time = 2742   
 50/200   risk = 0.064  time = 3054   
 55/200   risk = 0.062  time = 3364   
 60/200   risk = 0.06  time = 3670   
 65/200   risk = 0.059  time = 3995   
 70/200   risk = 0.058  time = 4306   
 75/200   risk = 0.057  time = 4616   
 80/200   risk = 0.057  time = 4916   
 85/200   risk = 0.056  time = 5246   
 90/200   risk = 0.056  time = 5559   
 95/200   risk = 0.055  time = 5882   
100/200   risk = 0.055  time = 6196   
105/200   risk = 0.055  time = 6513   
110/200   risk = 0.055  time = 6866   
115/200   risk = 0.055  time = 7187   
120/200   risk = 0.054  time = 7507   
125/200   risk = 0.054  time = 7829   
130/200   risk = 0.054  time = 8164   
135/200   risk = 0.054  time = 8491   
140/200   risk = 0.054  time = 8817   
145/200   risk = 0.054  time = 9131   
150/200   risk = 0.053  time = 9454   
155/200   risk = 0.053  time = 9786   
160/200   risk = 0.053  time = 10143   
165/200   risk = 0.053  time = 10484   
170/200   risk = 0.053  time = 10826   
175/200   risk = 0.053  time = 11173   
180/200   risk = 0.053  time = 11517   
185/200   risk = 0.053  time = 11915   
190/200   risk = 0.053  time = 12273   
195/200   risk = 0.052  time = 12619   
200/200   risk = 0.052  time = 12966   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.052


### [bt]: Job terminated successfully [batchtools job.id=814]
### [bt]: Calculation finished!
