### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6469]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6469 (seed = 37884) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 114   
 10/200   risk = 0.086  time = 181   
 15/200   risk = 0.065  time = 244   
 20/200   risk = 0.052  time = 308   
 25/200   risk = 0.044  time = 371   
 30/200   risk = 0.039  time = 437   
 35/200   risk = 0.035  time = 501   
 40/200   risk = 0.033  time = 568   
 45/200   risk = 0.031  time = 638   
 50/200   risk = 0.03  time = 712   
 55/200   risk = 0.03  time = 788   
 60/200   risk = 0.029  time = 865   
 65/200   risk = 0.028  time = 950   
 70/200   risk = 0.028  time = 1067   
 75/200   risk = 0.028  time = 1178   
 80/200   risk = 0.028  time = 1295   
 85/200   risk = 0.027  time = 1406   
 90/200   risk = 0.027  time = 1528   
 95/200   risk = 0.027  time = 1642   
100/200   risk = 0.027  time = 1757   
105/200   risk = 0.026  time = 1873   
110/200   risk = 0.026  time = 1991   
115/200   risk = 0.026  time = 2109   
120/200   risk = 0.026  time = 2300   
125/200   risk = 0.026  time = 2424   
130/200   risk = 0.026  time = 2556   
135/200   risk = 0.026  time = 2680   
140/200   risk = 0.025  time = 2804   
145/200   risk = 0.025  time = 2944   
150/200   risk = 0.025  time = 3097   
155/200   risk = 0.025  time = 3689   
160/200   risk = 0.025  time = 3828   
165/200   risk = 0.025  time = 3965   
170/200   risk = 0.025  time = 4102   
175/200   risk = 0.025  time = 4241   
180/200   risk = 0.025  time = 4390   
185/200   risk = 0.025  time = 4529   
190/200   risk = 0.025  time = 4663   
195/200   risk = 0.024  time = 4820   
200/200   risk = 0.024  time = 4966   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=6469]
### [bt]: Calculation finished!
