### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4104]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4104 (seed = 35519) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 678   
 10/200   risk = 0.1  time = 1381   
 15/200   risk = 0.078  time = 2051   
 20/200   risk = 0.061  time = 2732   
 25/200   risk = 0.05  time = 3379   
 30/200   risk = 0.042  time = 4026   
 35/200   risk = 0.037  time = 4445   
 40/200   risk = 0.034  time = 4862   
 45/200   risk = 0.031  time = 5285   
 50/200   risk = 0.029  time = 5710   
 55/200   risk = 0.028  time = 6162   
 60/200   risk = 0.027  time = 6595   
 65/200   risk = 0.026  time = 7063   
 70/200   risk = 0.026  time = 7476   
 75/200   risk = 0.025  time = 7924   
 80/200   risk = 0.025  time = 8372   
 85/200   risk = 0.024  time = 8778   
 90/200   risk = 0.024  time = 9220   
 95/200   risk = 0.024  time = 9683   
100/200   risk = 0.024  time = 10099   
105/200   risk = 0.023  time = 10555   
110/200   risk = 0.023  time = 10988   
115/200   risk = 0.023  time = 11375   
120/200   risk = 0.023  time = 11771   
125/200   risk = 0.023  time = 12214   
130/200   risk = 0.023  time = 12682   
135/200   risk = 0.023  time = 13137   
140/200   risk = 0.022  time = 13789   
145/200   risk = 0.022  time = 14565   
150/200   risk = 0.022  time = 15230   
155/200   risk = 0.022  time = 15928   
160/200   risk = 0.022  time = 16715   
165/200   risk = 0.022  time = 17490   
170/200   risk = 0.022  time = 18109   
175/200   risk = 0.022  time = 18899   
180/200   risk = 0.022  time = 19646   
185/200   risk = 0.022  time = 20177   
190/200   risk = 0.022  time = 20683   
195/200   risk = 0.022  time = 21395   
200/200   risk = 0.022  time = 22092   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4104]
### [bt]: Calculation finished!
