### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7943]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7943 (seed = 39358) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 2904   
 10/200   risk = 0.087  time = 6577   
 15/200   risk = 0.064  time = 10084   
 20/200   risk = 0.049  time = 13594   
 25/200   risk = 0.039  time = 17176   
 30/200   risk = 0.033  time = 20660   
 35/200   risk = 0.029  time = 24133   
 40/200   risk = 0.026  time = 27626   
 45/200   risk = 0.025  time = 31134   
 50/200   risk = 0.023  time = 34693   
 55/200   risk = 0.023  time = 38738   
 60/200   risk = 0.022  time = 42493   
 65/200   risk = 0.022  time = 46002   
 70/200   risk = 0.021  time = 49580   
 75/200   risk = 0.021  time = 53136   
 80/200   risk = 0.021  time = 56669   
 85/200   risk = 0.021  time = 60203   
 90/200   risk = 0.021  time = 63740   
 95/200   risk = 0.021  time = 67346   
100/200   risk = 0.021  time = 70888   
105/200   risk = 0.021  time = 74485   
110/200   risk = 0.021  time = 78030   
115/200   risk = 0.021  time = 81557   
120/200   risk = 0.021  time = 85270   
125/200   risk = 0.021  time = 88877   
130/200   risk = 0.021  time = 92547   
135/200   risk = 0.021  time = 96260   
140/200   risk = 0.021  time = 99933   
145/200   risk = 0.021  time = 103592   
150/200   risk = 0.02  time = 107446   
155/200   risk = 0.02  time = 111139   
160/200   risk = 0.02  time = 114920   
165/200   risk = 0.02  time = 118588   
170/200   risk = 0.02  time = 122272   
175/200   risk = 0.02  time = 126106   
180/200   risk = 0.02  time = 129960   
185/200   risk = 0.02  time = 134207   
190/200   risk = 0.02  time = 138346   
195/200   risk = 0.02  time = 142981   
200/200   risk = 0.02  time = 147406   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7943]
### [bt]: Calculation finished!
