### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7208]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7208 (seed = 38623) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 331   
 10/200   risk = 0.095  time = 640   
 15/200   risk = 0.069  time = 941   
 20/200   risk = 0.052  time = 1243   
 25/200   risk = 0.042  time = 1559   
 30/200   risk = 0.035  time = 1873   
 35/200   risk = 0.031  time = 2187   
 40/200   risk = 0.028  time = 2516   
 45/200   risk = 0.026  time = 2817   
 50/200   risk = 0.025  time = 3122   
 55/200   risk = 0.024  time = 3446   
 60/200   risk = 0.023  time = 3751   
 65/200   risk = 0.022  time = 4065   
 70/200   risk = 0.022  time = 4375   
 75/200   risk = 0.022  time = 4704   
 80/200   risk = 0.021  time = 5022   
 85/200   risk = 0.021  time = 5341   
 90/200   risk = 0.021  time = 5676   
 95/200   risk = 0.021  time = 5989   
100/200   risk = 0.021  time = 6307   
105/200   risk = 0.021  time = 6624   
110/200   risk = 0.02  time = 6918   
115/200   risk = 0.02  time = 7209   
120/200   risk = 0.02  time = 7491   
125/200   risk = 0.02  time = 7778   
130/200   risk = 0.02  time = 8060   
135/200   risk = 0.02  time = 8342   
140/200   risk = 0.02  time = 8629   
145/200   risk = 0.02  time = 8911   
150/200   risk = 0.02  time = 9199   
155/200   risk = 0.02  time = 9487   
160/200   risk = 0.02  time = 9760   
165/200   risk = 0.02  time = 9974   
170/200   risk = 0.02  time = 10187   
175/200   risk = 0.02  time = 10390   
180/200   risk = 0.02  time = 10630   
185/200   risk = 0.02  time = 10843   
190/200   risk = 0.02  time = 11054   
195/200   risk = 0.02  time = 11264   
200/200   risk = 0.02  time = 11492   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7208]
### [bt]: Calculation finished!
