### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2518]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2518 (seed = 33933) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 576   
 10/200   risk = 0.19  time = 1133   
 15/200   risk = 0.16  time = 1695   
 20/200   risk = 0.13  time = 2238   
 25/200   risk = 0.12  time = 2633   
 30/200   risk = 0.11  time = 2943   
 35/200   risk = 0.098  time = 3245   
 40/200   risk = 0.092  time = 3568   
 45/200   risk = 0.087  time = 3883   
 50/200   risk = 0.082  time = 4197   
 55/200   risk = 0.079  time = 4518   
 60/200   risk = 0.076  time = 4837   
 65/200   risk = 0.074  time = 5155   
 70/200   risk = 0.072  time = 5475   
 75/200   risk = 0.071  time = 5833   
 80/200   risk = 0.069  time = 6147   
 85/200   risk = 0.068  time = 6457   
 90/200   risk = 0.067  time = 6788   
 95/200   risk = 0.066  time = 7103   
100/200   risk = 0.065  time = 7417   
105/200   risk = 0.064  time = 7737   
110/200   risk = 0.064  time = 8041   
115/200   risk = 0.063  time = 8381   
120/200   risk = 0.062  time = 8714   
125/200   risk = 0.062  time = 9028   
130/200   risk = 0.061  time = 9408   
135/200   risk = 0.061  time = 9760   
140/200   risk = 0.06  time = 10091   
145/200   risk = 0.06  time = 10431   
150/200   risk = 0.059  time = 10764   
155/200   risk = 0.059  time = 11097   
160/200   risk = 0.059  time = 11437   
165/200   risk = 0.058  time = 11800   
170/200   risk = 0.058  time = 12147   
175/200   risk = 0.058  time = 12517   
180/200   risk = 0.058  time = 12871   
185/200   risk = 0.057  time = 13224   
190/200   risk = 0.057  time = 13577   
195/200   risk = 0.057  time = 13930   
200/200   risk = 0.057  time = 14286   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.057


### [bt]: Job terminated successfully [batchtools job.id=2518]
### [bt]: Calculation finished!
