### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10160]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10160 (seed = 41575) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 141   
 10/200   risk = 0.13  time = 237   
 15/200   risk = 0.089  time = 324   
 20/200   risk = 0.064  time = 414   
 25/200   risk = 0.048  time = 503   
 30/200   risk = 0.038  time = 596   
 35/200   risk = 0.032  time = 693   
 40/200   risk = 0.028  time = 790   
 45/200   risk = 0.026  time = 885   
 50/200   risk = 0.024  time = 994   
 55/200   risk = 0.023  time = 1126   
 60/200   risk = 0.023  time = 1234   
 65/200   risk = 0.022  time = 1362   
 70/200   risk = 0.022  time = 1516   
 75/200   risk = 0.022  time = 1619   
 80/200   risk = 0.022  time = 1716   
 85/200   risk = 0.022  time = 1813   
 90/200   risk = 0.021  time = 1912   
 95/200   risk = 0.021  time = 2011   
100/200   risk = 0.021  time = 2110   
105/200   risk = 0.021  time = 2219   
110/200   risk = 0.021  time = 2322   
115/200   risk = 0.021  time = 2426   
120/200   risk = 0.021  time = 2531   
125/200   risk = 0.021  time = 2640   
130/200   risk = 0.021  time = 2753   
135/200   risk = 0.021  time = 2864   
140/200   risk = 0.021  time = 2972   
145/200   risk = 0.021  time = 3090   
150/200   risk = 0.021  time = 3208   
155/200   risk = 0.021  time = 3319   
160/200   risk = 0.021  time = 3431   
165/200   risk = 0.021  time = 3543   
170/200   risk = 0.021  time = 3661   
175/200   risk = 0.021  time = 3782   
180/200   risk = 0.021  time = 3914   
185/200   risk = 0.021  time = 4036   
190/200   risk = 0.021  time = 4202   
195/200   risk = 0.021  time = 4347   
200/200   risk = 0.021  time = 4499   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10160]
### [bt]: Calculation finished!
