### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11285]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11285 (seed = 42700) ...
  1/200   risk = 0.081  time = 0   
  5/200   risk = 0.063  time = 120   
 10/200   risk = 0.048  time = 186   
 15/200   risk = 0.038  time = 245   
 20/200   risk = 0.032  time = 305   
 25/200   risk = 0.028  time = 366   
 30/200   risk = 0.025  time = 439   
 35/200   risk = 0.024  time = 499   
 40/200   risk = 0.022  time = 561   
 45/200   risk = 0.022  time = 625   
 50/200   risk = 0.021  time = 688   
 55/200   risk = 0.021  time = 751   
 60/200   risk = 0.02  time = 816   
 65/200   risk = 0.02  time = 892   
 70/200   risk = 0.02  time = 961   
 75/200   risk = 0.02  time = 1031   
 80/200   risk = 0.02  time = 1100   
 85/200   risk = 0.02  time = 1170   
 90/200   risk = 0.02  time = 1240   
 95/200   risk = 0.02  time = 1316   
100/200   risk = 0.02  time = 1387   
105/200   risk = 0.019  time = 1464   
110/200   risk = 0.019  time = 1538   
115/200   risk = 0.019  time = 1614   
120/200   risk = 0.019  time = 1691   
125/200   risk = 0.019  time = 1767   
130/200   risk = 0.019  time = 1847   
135/200   risk = 0.019  time = 1928   
140/200   risk = 0.019  time = 2007   
145/200   risk = 0.019  time = 2087   
150/200   risk = 0.019  time = 2168   
155/200   risk = 0.019  time = 2251   
160/200   risk = 0.019  time = 2341   
165/200   risk = 0.019  time = 2424   
170/200   risk = 0.019  time = 2506   
175/200   risk = 0.019  time = 2589   
180/200   risk = 0.019  time = 2673   
185/200   risk = 0.019  time = 2756   
190/200   risk = 0.019  time = 2842   
195/200   risk = 0.019  time = 2928   
200/200   risk = 0.019  time = 3017   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=11285]
### [bt]: Calculation finished!
