### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9218]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9218 (seed = 40633) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.084  time = 416   
 10/200   risk = 0.061  time = 835   
 15/200   risk = 0.047  time = 1244   
 20/200   risk = 0.037  time = 1665   
 25/200   risk = 0.032  time = 2061   
 30/200   risk = 0.028  time = 2467   
 35/200   risk = 0.026  time = 2866   
 40/200   risk = 0.024  time = 3277   
 45/200   risk = 0.023  time = 3680   
 50/200   risk = 0.022  time = 4110   
 55/200   risk = 0.022  time = 4511   
 60/200   risk = 0.021  time = 4984   
 65/200   risk = 0.021  time = 5391   
 70/200   risk = 0.021  time = 5785   
 75/200   risk = 0.021  time = 6172   
 80/200   risk = 0.021  time = 6568   
 85/200   risk = 0.021  time = 6957   
 90/200   risk = 0.02  time = 7349   
 95/200   risk = 0.02  time = 7743   
100/200   risk = 0.02  time = 8157   
105/200   risk = 0.02  time = 8550   
110/200   risk = 0.02  time = 8955   
115/200   risk = 0.02  time = 9354   
120/200   risk = 0.02  time = 9765   
125/200   risk = 0.02  time = 10180   
130/200   risk = 0.02  time = 10599   
135/200   risk = 0.02  time = 10983   
140/200   risk = 0.02  time = 11446   
145/200   risk = 0.02  time = 11863   
150/200   risk = 0.02  time = 12269   
155/200   risk = 0.02  time = 12674   
160/200   risk = 0.02  time = 13094   
165/200   risk = 0.019  time = 13483   
170/200   risk = 0.019  time = 13879   
175/200   risk = 0.019  time = 14277   
180/200   risk = 0.019  time = 14709   
185/200   risk = 0.019  time = 15128   
190/200   risk = 0.019  time = 15499   
195/200   risk = 0.019  time = 15864   
200/200   risk = 0.019  time = 16233   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=9218]
### [bt]: Calculation finished!
