### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5917]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5917 (seed = 37332) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 5054   
 10/200   risk = 0.14  time = 11277   
 15/200   risk = 0.097  time = 17591   
 20/200   risk = 0.072  time = 24351   
 25/200   risk = 0.055  time = 31186   
 30/200   risk = 0.045  time = 38753   
 35/200   risk = 0.038  time = 46245   
 40/200   risk = 0.033  time = 53105   
 45/200   risk = 0.03  time = 60589   
 50/200   risk = 0.027  time = 68768   
 55/200   risk = 0.026  time = 75605   
 60/200   risk = 0.025  time = 83395   
 65/200   risk = 0.024  time = 90182   
 70/200   risk = 0.023  time = 97291   
 75/200   risk = 0.023  time = 104316   
 80/200   risk = 0.023  time = 110990   
 85/200   risk = 0.022  time = 118221   
 90/200   risk = 0.022  time = 124656   
 95/200   risk = 0.022  time = 131179   
100/200   risk = 0.022  time = 137330   
105/200   risk = 0.022  time = 141080   
110/200   risk = 0.022  time = 145241   
115/200   risk = 0.022  time = 148775   
120/200   risk = 0.022  time = 152454   
125/200   risk = 0.022  time = 157531   
130/200   risk = 0.022  time = 162512   
135/200   risk = 0.021  time = 168166   
140/200   risk = 0.021  time = 174469   
145/200   risk = 0.021  time = 180188   
150/200   risk = 0.021  time = 186006   
155/200   risk = 0.021  time = 191855   
160/200   risk = 0.021  time = 196144   
165/200   risk = 0.021  time = 200101   
170/200   risk = 0.021  time = 204921   
175/200   risk = 0.021  time = 209242   
180/200   risk = 0.021  time = 213380   
185/200   risk = 0.021  time = 217268   
190/200   risk = 0.021  time = 222596   
195/200   risk = 0.021  time = 228274   
200/200   risk = 0.021  time = 233207   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5917]
### [bt]: Calculation finished!
