### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8721]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8721 (seed = 40136) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 4735   
 10/200   risk = 0.083  time = 11833   
 15/200   risk = 0.061  time = 17421   
 20/200   risk = 0.047  time = 23605   
 25/200   risk = 0.039  time = 29852   
 30/200   risk = 0.033  time = 34975   
 35/200   risk = 0.03  time = 40412   
 40/200   risk = 0.028  time = 47436   
 45/200   risk = 0.026  time = 51921   
 50/200   risk = 0.025  time = 57986   
 55/200   risk = 0.024  time = 63879   
 60/200   risk = 0.024  time = 68538   
 65/200   risk = 0.024  time = 73705   
 70/200   risk = 0.023  time = 79561   
 75/200   risk = 0.023  time = 84709   
 80/200   risk = 0.023  time = 91344   
 85/200   risk = 0.023  time = 97294   
 90/200   risk = 0.023  time = 101827   
 95/200   risk = 0.023  time = 107551   
100/200   risk = 0.022  time = 113363   
105/200   risk = 0.022  time = 118075   
110/200   risk = 0.022  time = 123838   
115/200   risk = 0.022  time = 130841   
120/200   risk = 0.022  time = 135700   
125/200   risk = 0.022  time = 143241   
130/200   risk = 0.022  time = 150439   
135/200   risk = 0.022  time = 156173   
140/200   risk = 0.022  time = 163410   
145/200   risk = 0.022  time = 168404   
150/200   risk = 0.022  time = 174225   
155/200   risk = 0.022  time = 181199   
160/200   risk = 0.022  time = 186205   
165/200   risk = 0.022  time = 194875   
170/200   risk = 0.022  time = 202824   
175/200   risk = 0.021  time = 208141   
180/200   risk = 0.021  time = 212164   
185/200   risk = 0.021  time = 216414   
190/200   risk = 0.021  time = 221852   
195/200   risk = 0.021  time = 228189   
200/200   risk = 0.021  time = 233782   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8721]
### [bt]: Calculation finished!
