### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13301]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13301 (seed = 44716) ...
  1/200   risk = 0.087  time = 0   
  5/200   risk = 0.066  time = 436   
 10/200   risk = 0.049  time = 868   
 15/200   risk = 0.039  time = 1749   
 20/200   risk = 0.033  time = 2195   
 25/200   risk = 0.029  time = 2631   
 30/200   risk = 0.026  time = 3093   
 35/200   risk = 0.024  time = 3595   
 40/200   risk = 0.023  time = 4088   
 45/200   risk = 0.023  time = 4737   
 50/200   risk = 0.022  time = 5230   
 55/200   risk = 0.022  time = 5714   
 60/200   risk = 0.022  time = 6212   
 65/200   risk = 0.022  time = 6718   
 70/200   risk = 0.021  time = 7207   
 75/200   risk = 0.021  time = 7683   
 80/200   risk = 0.021  time = 8625   
 85/200   risk = 0.021  time = 9114   
 90/200   risk = 0.021  time = 9591   
 95/200   risk = 0.021  time = 10075   
100/200   risk = 0.021  time = 10559   
105/200   risk = 0.021  time = 11038   
110/200   risk = 0.021  time = 11690   
115/200   risk = 0.021  time = 12171   
120/200   risk = 0.021  time = 12656   
125/200   risk = 0.021  time = 13146   
130/200   risk = 0.021  time = 13644   
135/200   risk = 0.021  time = 14131   
140/200   risk = 0.021  time = 14604   
145/200   risk = 0.021  time = 15559   
150/200   risk = 0.021  time = 16051   
155/200   risk = 0.021  time = 16527   
160/200   risk = 0.021  time = 17044   
165/200   risk = 0.021  time = 17508   
170/200   risk = 0.021  time = 18159   
175/200   risk = 0.021  time = 18639   
180/200   risk = 0.021  time = 19127   
185/200   risk = 0.021  time = 19584   
190/200   risk = 0.021  time = 20057   
195/200   risk = 0.021  time = 20521   
200/200   risk = 0.021  time = 20991   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=13301]
### [bt]: Calculation finished!
