### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9777]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9777 (seed = 41192) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.079  time = 254   
 10/200   risk = 0.059  time = 430   
 15/200   risk = 0.045  time = 578   
 20/200   risk = 0.037  time = 724   
 25/200   risk = 0.031  time = 857   
 30/200   risk = 0.027  time = 991   
 35/200   risk = 0.025  time = 1125   
 40/200   risk = 0.023  time = 1269   
 45/200   risk = 0.022  time = 1405   
 50/200   risk = 0.022  time = 1552   
 55/200   risk = 0.021  time = 1699   
 60/200   risk = 0.021  time = 1841   
 65/200   risk = 0.02  time = 1982   
 70/200   risk = 0.02  time = 2126   
 75/200   risk = 0.02  time = 2285   
 80/200   risk = 0.02  time = 2435   
 85/200   risk = 0.02  time = 2587   
 90/200   risk = 0.02  time = 3204   
 95/200   risk = 0.02  time = 3367   
100/200   risk = 0.02  time = 3528   
105/200   risk = 0.02  time = 3694   
110/200   risk = 0.02  time = 3859   
115/200   risk = 0.02  time = 4023   
120/200   risk = 0.02  time = 4196   
125/200   risk = 0.02  time = 4359   
130/200   risk = 0.02  time = 4548   
135/200   risk = 0.02  time = 4738   
140/200   risk = 0.02  time = 4924   
145/200   risk = 0.02  time = 5106   
150/200   risk = 0.02  time = 5288   
155/200   risk = 0.02  time = 5481   
160/200   risk = 0.02  time = 5675   
165/200   risk = 0.02  time = 6045   
170/200   risk = 0.02  time = 6263   
175/200   risk = 0.02  time = 6473   
180/200   risk = 0.02  time = 6686   
185/200   risk = 0.02  time = 6896   
190/200   risk = 0.02  time = 7107   
195/200   risk = 0.02  time = 7329   
200/200   risk = 0.02  time = 7546   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9777]
### [bt]: Calculation finished!
