### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9529]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9529 (seed = 40944) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.088  time = 2913   
 10/200   risk = 0.064  time = 6404   
 15/200   risk = 0.049  time = 9837   
 20/200   risk = 0.04  time = 13402   
 25/200   risk = 0.034  time = 16928   
 30/200   risk = 0.03  time = 20437   
 35/200   risk = 0.028  time = 23953   
 40/200   risk = 0.026  time = 27487   
 45/200   risk = 0.025  time = 30988   
 50/200   risk = 0.024  time = 34551   
 55/200   risk = 0.024  time = 38104   
 60/200   risk = 0.023  time = 41477   
 65/200   risk = 0.023  time = 44968   
 70/200   risk = 0.023  time = 48520   
 75/200   risk = 0.023  time = 52034   
 80/200   risk = 0.023  time = 55518   
 85/200   risk = 0.022  time = 58814   
 90/200   risk = 0.022  time = 62299   
 95/200   risk = 0.022  time = 65660   
100/200   risk = 0.022  time = 69131   
105/200   risk = 0.022  time = 72636   
110/200   risk = 0.022  time = 76168   
115/200   risk = 0.022  time = 79765   
120/200   risk = 0.022  time = 83489   
125/200   risk = 0.022  time = 87052   
130/200   risk = 0.022  time = 90751   
135/200   risk = 0.021  time = 94376   
140/200   risk = 0.021  time = 98068   
145/200   risk = 0.021  time = 101975   
150/200   risk = 0.021  time = 105922   
155/200   risk = 0.021  time = 110024   
160/200   risk = 0.021  time = 116639   
165/200   risk = 0.021  time = 123013   
170/200   risk = 0.021  time = 129107   
175/200   risk = 0.021  time = 135326   
180/200   risk = 0.021  time = 141241   
185/200   risk = 0.021  time = 145000   
190/200   risk = 0.021  time = 148662   
195/200   risk = 0.021  time = 152606   
200/200   risk = 0.021  time = 156535   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9529]
### [bt]: Calculation finished!
