### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9484]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9484 (seed = 40899) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.091  time = 358   
 10/200   risk = 0.066  time = 712   
 15/200   risk = 0.051  time = 1006   
 20/200   risk = 0.041  time = 1284   
 25/200   risk = 0.035  time = 1580   
 30/200   risk = 0.031  time = 1866   
 35/200   risk = 0.028  time = 2148   
 40/200   risk = 0.027  time = 2436   
 45/200   risk = 0.026  time = 2721   
 50/200   risk = 0.025  time = 3014   
 55/200   risk = 0.024  time = 3306   
 60/200   risk = 0.024  time = 3598   
 65/200   risk = 0.024  time = 3889   
 70/200   risk = 0.023  time = 4177   
 75/200   risk = 0.023  time = 4466   
 80/200   risk = 0.023  time = 4766   
 85/200   risk = 0.023  time = 5055   
 90/200   risk = 0.023  time = 5385   
 95/200   risk = 0.023  time = 5706   
100/200   risk = 0.022  time = 6006   
105/200   risk = 0.022  time = 6299   
110/200   risk = 0.022  time = 6592   
115/200   risk = 0.022  time = 6888   
120/200   risk = 0.022  time = 7184   
125/200   risk = 0.022  time = 7481   
130/200   risk = 0.022  time = 7779   
135/200   risk = 0.022  time = 8103   
140/200   risk = 0.022  time = 8419   
145/200   risk = 0.022  time = 8727   
150/200   risk = 0.022  time = 9040   
155/200   risk = 0.022  time = 9358   
160/200   risk = 0.022  time = 9659   
165/200   risk = 0.022  time = 9961   
170/200   risk = 0.022  time = 10264   
175/200   risk = 0.022  time = 10610   
180/200   risk = 0.022  time = 10944   
185/200   risk = 0.021  time = 11241   
190/200   risk = 0.021  time = 11557   
195/200   risk = 0.021  time = 11857   
200/200   risk = 0.021  time = 12154   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9484]
### [bt]: Calculation finished!
