### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12971]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12971 (seed = 44386) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 184   
 10/200   risk = 0.079  time = 294   
 15/200   risk = 0.057  time = 409   
 20/200   risk = 0.043  time = 512   
 25/200   risk = 0.035  time = 613   
 30/200   risk = 0.03  time = 713   
 35/200   risk = 0.027  time = 816   
 40/200   risk = 0.025  time = 919   
 45/200   risk = 0.023  time = 1022   
 50/200   risk = 0.023  time = 1126   
 55/200   risk = 0.022  time = 1231   
 60/200   risk = 0.022  time = 1341   
 65/200   risk = 0.022  time = 1451   
 70/200   risk = 0.021  time = 1558   
 75/200   risk = 0.021  time = 1666   
 80/200   risk = 0.021  time = 1780   
 85/200   risk = 0.021  time = 1893   
 90/200   risk = 0.021  time = 2007   
 95/200   risk = 0.021  time = 2122   
100/200   risk = 0.021  time = 2237   
105/200   risk = 0.021  time = 2354   
110/200   risk = 0.021  time = 2470   
115/200   risk = 0.021  time = 2586   
120/200   risk = 0.021  time = 2703   
125/200   risk = 0.021  time = 2821   
130/200   risk = 0.021  time = 2941   
135/200   risk = 0.021  time = 3062   
140/200   risk = 0.021  time = 3186   
145/200   risk = 0.021  time = 3309   
150/200   risk = 0.021  time = 3431   
155/200   risk = 0.021  time = 3554   
160/200   risk = 0.021  time = 3680   
165/200   risk = 0.021  time = 3824   
170/200   risk = 0.021  time = 3951   
175/200   risk = 0.021  time = 4078   
180/200   risk = 0.021  time = 4212   
185/200   risk = 0.021  time = 4342   
190/200   risk = 0.021  time = 4484   
195/200   risk = 0.021  time = 4617   
200/200   risk = 0.021  time = 4747   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12971]
### [bt]: Calculation finished!
