### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3315]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3315 (seed = 34730) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 471   
 10/200   risk = 0.2  time = 956   
 15/200   risk = 0.17  time = 1445   
 20/200   risk = 0.15  time = 1921   
 25/200   risk = 0.14  time = 2386   
 30/200   risk = 0.13  time = 2838   
 35/200   risk = 0.12  time = 3296   
 40/200   risk = 0.11  time = 3841   
 45/200   risk = 0.1  time = 4317   
 50/200   risk = 0.099  time = 4783   
 55/200   risk = 0.096  time = 5258   
 60/200   risk = 0.093  time = 5739   
 65/200   risk = 0.09  time = 6230   
 70/200   risk = 0.088  time = 6721   
 75/200   risk = 0.086  time = 7185   
 80/200   risk = 0.085  time = 7514   
 85/200   risk = 0.084  time = 7836   
 90/200   risk = 0.083  time = 8169   
 95/200   risk = 0.082  time = 8509   
100/200   risk = 0.081  time = 8845   
105/200   risk = 0.081  time = 9180   
110/200   risk = 0.08  time = 9532   
115/200   risk = 0.08  time = 9858   
120/200   risk = 0.079  time = 10184   
125/200   risk = 0.079  time = 10568   
130/200   risk = 0.079  time = 10910   
135/200   risk = 0.079  time = 11250   
140/200   risk = 0.078  time = 11591   
145/200   risk = 0.078  time = 11937   
150/200   risk = 0.078  time = 12281   
155/200   risk = 0.078  time = 12647   
160/200   risk = 0.078  time = 13004   
165/200   risk = 0.078  time = 13360   
170/200   risk = 0.078  time = 13727   
175/200   risk = 0.077  time = 14088   
180/200   risk = 0.077  time = 14448   
185/200   risk = 0.077  time = 14813   
190/200   risk = 0.077  time = 15176   
195/200   risk = 0.077  time = 15539   
200/200   risk = 0.077  time = 15908   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.077


### [bt]: Job terminated successfully [batchtools job.id=3315]
### [bt]: Calculation finished!
