### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7027]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7027 (seed = 38442) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 2330   
 10/200   risk = 0.094  time = 5163   
 15/200   risk = 0.069  time = 7982   
 20/200   risk = 0.054  time = 10822   
 25/200   risk = 0.044  time = 13704   
 30/200   risk = 0.037  time = 16763   
 35/200   risk = 0.033  time = 19739   
 40/200   risk = 0.03  time = 22713   
 45/200   risk = 0.028  time = 25668   
 50/200   risk = 0.027  time = 28638   
 55/200   risk = 0.026  time = 31611   
 60/200   risk = 0.025  time = 34477   
 65/200   risk = 0.024  time = 37347   
 70/200   risk = 0.024  time = 40352   
 75/200   risk = 0.024  time = 43309   
 80/200   risk = 0.023  time = 46261   
 85/200   risk = 0.023  time = 49207   
 90/200   risk = 0.023  time = 51815   
 95/200   risk = 0.022  time = 54433   
100/200   risk = 0.022  time = 57072   
105/200   risk = 0.022  time = 59881   
110/200   risk = 0.022  time = 62813   
115/200   risk = 0.022  time = 65687   
120/200   risk = 0.021  time = 68436   
125/200   risk = 0.021  time = 71186   
130/200   risk = 0.021  time = 73935   
135/200   risk = 0.021  time = 76688   
140/200   risk = 0.021  time = 79461   
145/200   risk = 0.021  time = 82298   
150/200   risk = 0.021  time = 85162   
155/200   risk = 0.021  time = 88000   
160/200   risk = 0.021  time = 90757   
165/200   risk = 0.02  time = 93513   
170/200   risk = 0.02  time = 96208   
175/200   risk = 0.02  time = 98961   
180/200   risk = 0.02  time = 101750   
185/200   risk = 0.02  time = 104430   
190/200   risk = 0.02  time = 107227   
195/200   risk = 0.02  time = 110104   
200/200   risk = 0.02  time = 112939   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7027]
### [bt]: Calculation finished!
