### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12396]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12396 (seed = 43811) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 5341   
 10/200   risk = 0.1  time = 9626   
 15/200   risk = 0.072  time = 13453   
 20/200   risk = 0.053  time = 17276   
 25/200   risk = 0.041  time = 20620   
 30/200   risk = 0.033  time = 23681   
 35/200   risk = 0.029  time = 27152   
 40/200   risk = 0.026  time = 30478   
 45/200   risk = 0.024  time = 33814   
 50/200   risk = 0.023  time = 36964   
 55/200   risk = 0.022  time = 40169   
 60/200   risk = 0.022  time = 43573   
 65/200   risk = 0.021  time = 46679   
 70/200   risk = 0.021  time = 49853   
 75/200   risk = 0.021  time = 53112   
 80/200   risk = 0.021  time = 56506   
 85/200   risk = 0.021  time = 63839   
 90/200   risk = 0.021  time = 66757   
 95/200   risk = 0.021  time = 69821   
100/200   risk = 0.021  time = 72769   
105/200   risk = 0.021  time = 75876   
110/200   risk = 0.02  time = 79797   
115/200   risk = 0.02  time = 82892   
120/200   risk = 0.02  time = 86121   
125/200   risk = 0.02  time = 89117   
130/200   risk = 0.02  time = 92238   
135/200   risk = 0.02  time = 95272   
140/200   risk = 0.02  time = 98600   
145/200   risk = 0.02  time = 101750   
150/200   risk = 0.02  time = 104786   
155/200   risk = 0.02  time = 108025   
160/200   risk = 0.02  time = 111145   
165/200   risk = 0.02  time = 114324   
170/200   risk = 0.02  time = 117429   
175/200   risk = 0.02  time = 120633   
180/200   risk = 0.02  time = 123833   
185/200   risk = 0.02  time = 127364   
190/200   risk = 0.02  time = 130528   
195/200   risk = 0.02  time = 133477   
200/200   risk = 0.02  time = 136456   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12396]
### [bt]: Calculation finished!
