### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12899]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12899 (seed = 44314) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 108   
 10/200   risk = 0.086  time = 176   
 15/200   risk = 0.061  time = 231   
 20/200   risk = 0.045  time = 287   
 25/200   risk = 0.036  time = 341   
 30/200   risk = 0.03  time = 406   
 35/200   risk = 0.027  time = 463   
 40/200   risk = 0.025  time = 526   
 45/200   risk = 0.023  time = 583   
 50/200   risk = 0.022  time = 646   
 55/200   risk = 0.022  time = 707   
 60/200   risk = 0.021  time = 784   
 65/200   risk = 0.021  time = 852   
 70/200   risk = 0.021  time = 918   
 75/200   risk = 0.021  time = 982   
 80/200   risk = 0.021  time = 1051   
 85/200   risk = 0.021  time = 1117   
 90/200   risk = 0.021  time = 1190   
 95/200   risk = 0.021  time = 1259   
100/200   risk = 0.021  time = 1334   
105/200   risk = 0.021  time = 1403   
110/200   risk = 0.02  time = 1472   
115/200   risk = 0.02  time = 1545   
120/200   risk = 0.02  time = 1620   
125/200   risk = 0.02  time = 1700   
130/200   risk = 0.02  time = 1787   
135/200   risk = 0.02  time = 1867   
140/200   risk = 0.02  time = 1940   
145/200   risk = 0.02  time = 2018   
150/200   risk = 0.02  time = 2122   
155/200   risk = 0.02  time = 2231   
160/200   risk = 0.02  time = 2320   
165/200   risk = 0.02  time = 2413   
170/200   risk = 0.02  time = 2506   
175/200   risk = 0.02  time = 2592   
180/200   risk = 0.02  time = 2691   
185/200   risk = 0.02  time = 2791   
190/200   risk = 0.02  time = 2873   
195/200   risk = 0.02  time = 2957   
200/200   risk = 0.02  time = 3040   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12899]
### [bt]: Calculation finished!
