### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9965]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9965 (seed = 41380) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.08  time = 9398   
 10/200   risk = 0.059  time = 11965   
 15/200   risk = 0.045  time = 14612   
 20/200   risk = 0.037  time = 17457   
 25/200   risk = 0.031  time = 20148   
 30/200   risk = 0.028  time = 22877   
 35/200   risk = 0.025  time = 25965   
 40/200   risk = 0.024  time = 28940   
 45/200   risk = 0.023  time = 32020   
 50/200   risk = 0.022  time = 40661   
 55/200   risk = 0.022  time = 43863   
 60/200   risk = 0.021  time = 47064   
 65/200   risk = 0.021  time = 50263   
 70/200   risk = 0.021  time = 53483   
 75/200   risk = 0.021  time = 63238   
 80/200   risk = 0.021  time = 66430   
 85/200   risk = 0.021  time = 69695   
 90/200   risk = 0.021  time = 72820   
 95/200   risk = 0.021  time = 84738   
100/200   risk = 0.021  time = 98979   
105/200   risk = 0.02  time = 104638   
110/200   risk = 0.02  time = 110509   
115/200   risk = 0.02  time = 122787   
120/200   risk = 0.02  time = 126071   
125/200   risk = 0.02  time = 130350   
130/200   risk = 0.02  time = 134116   
135/200   risk = 0.02  time = 137464   
140/200   risk = 0.02  time = 141653   
145/200   risk = 0.02  time = 145684   
150/200   risk = 0.02  time = 157288   
155/200   risk = 0.02  time = 170015   
160/200   risk = 0.02  time = 174875   
165/200   risk = 0.02  time = 181067   
170/200   risk = 0.02  time = 193742   
175/200   risk = 0.02  time = 200297   
180/200   risk = 0.02  time = 206943   
185/200   risk = 0.02  time = 213075   
190/200   risk = 0.02  time = 225360   
195/200   risk = 0.02  time = 231578   
200/200   risk = 0.02  time = 237648   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9965]
### [bt]: Calculation finished!
