### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4713]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4713 (seed = 36128) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 2726   
 10/200   risk = 0.086  time = 5742   
 15/200   risk = 0.065  time = 8725   
 20/200   risk = 0.051  time = 11727   
 25/200   risk = 0.042  time = 14721   
 30/200   risk = 0.036  time = 17738   
 35/200   risk = 0.032  time = 20785   
 40/200   risk = 0.03  time = 23882   
 45/200   risk = 0.028  time = 26920   
 50/200   risk = 0.026  time = 29976   
 55/200   risk = 0.025  time = 32994   
 60/200   risk = 0.025  time = 36093   
 65/200   risk = 0.024  time = 39188   
 70/200   risk = 0.024  time = 42360   
 75/200   risk = 0.023  time = 46443   
 80/200   risk = 0.023  time = 49799   
 85/200   risk = 0.023  time = 53649   
 90/200   risk = 0.023  time = 56880   
 95/200   risk = 0.023  time = 60100   
100/200   risk = 0.022  time = 63314   
105/200   risk = 0.022  time = 66473   
110/200   risk = 0.022  time = 69701   
115/200   risk = 0.022  time = 73000   
120/200   risk = 0.022  time = 76330   
125/200   risk = 0.022  time = 79538   
130/200   risk = 0.022  time = 82718   
135/200   risk = 0.022  time = 85925   
140/200   risk = 0.022  time = 89159   
145/200   risk = 0.022  time = 92362   
150/200   risk = 0.022  time = 95736   
155/200   risk = 0.022  time = 98884   
160/200   risk = 0.021  time = 102132   
165/200   risk = 0.021  time = 105193   
170/200   risk = 0.021  time = 108357   
175/200   risk = 0.021  time = 111426   
180/200   risk = 0.021  time = 114422   
185/200   risk = 0.021  time = 117326   
190/200   risk = 0.021  time = 120196   
195/200   risk = 0.021  time = 123111   
200/200   risk = 0.021  time = 125891   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4713]
### [bt]: Calculation finished!
