### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9306]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9306 (seed = 40721) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.083  time = 628   
 10/200   risk = 0.062  time = 1286   
 15/200   risk = 0.048  time = 1917   
 20/200   risk = 0.039  time = 2547   
 25/200   risk = 0.034  time = 3185   
 30/200   risk = 0.03  time = 3844   
 35/200   risk = 0.028  time = 4594   
 40/200   risk = 0.027  time = 5314   
 45/200   risk = 0.026  time = 6006   
 50/200   risk = 0.025  time = 6738   
 55/200   risk = 0.024  time = 7509   
 60/200   risk = 0.024  time = 8256   
 65/200   risk = 0.024  time = 8977   
 70/200   risk = 0.023  time = 9606   
 75/200   risk = 0.023  time = 10719   
 80/200   risk = 0.023  time = 11399   
 85/200   risk = 0.023  time = 12100   
 90/200   risk = 0.023  time = 12782   
 95/200   risk = 0.023  time = 13464   
100/200   risk = 0.022  time = 14179   
105/200   risk = 0.022  time = 14805   
110/200   risk = 0.022  time = 15475   
115/200   risk = 0.022  time = 16221   
120/200   risk = 0.022  time = 17143   
125/200   risk = 0.022  time = 17904   
130/200   risk = 0.022  time = 18512   
135/200   risk = 0.022  time = 19071   
140/200   risk = 0.022  time = 19481   
145/200   risk = 0.022  time = 19881   
150/200   risk = 0.022  time = 20277   
155/200   risk = 0.022  time = 20676   
160/200   risk = 0.021  time = 21098   
165/200   risk = 0.021  time = 21499   
170/200   risk = 0.021  time = 21991   
175/200   risk = 0.021  time = 22387   
180/200   risk = 0.021  time = 23321   
185/200   risk = 0.021  time = 24228   
190/200   risk = 0.021  time = 24696   
195/200   risk = 0.021  time = 25125   
200/200   risk = 0.021  time = 25535   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9306]
### [bt]: Calculation finished!
