### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10461]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10461 (seed = 41876) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 141   
 10/200   risk = 0.11  time = 221   
 15/200   risk = 0.076  time = 286   
 20/200   risk = 0.055  time = 350   
 25/200   risk = 0.043  time = 413   
 30/200   risk = 0.035  time = 478   
 35/200   risk = 0.031  time = 544   
 40/200   risk = 0.028  time = 620   
 45/200   risk = 0.026  time = 708   
 50/200   risk = 0.025  time = 809   
 55/200   risk = 0.024  time = 889   
 60/200   risk = 0.023  time = 975   
 65/200   risk = 0.023  time = 1076   
 70/200   risk = 0.023  time = 1165   
 75/200   risk = 0.023  time = 1246   
 80/200   risk = 0.023  time = 1319   
 85/200   risk = 0.023  time = 1395   
 90/200   risk = 0.022  time = 1469   
 95/200   risk = 0.022  time = 1545   
100/200   risk = 0.022  time = 1622   
105/200   risk = 0.022  time = 1698   
110/200   risk = 0.022  time = 1784   
115/200   risk = 0.022  time = 1863   
120/200   risk = 0.022  time = 1943   
125/200   risk = 0.022  time = 2028   
130/200   risk = 0.022  time = 2121   
135/200   risk = 0.022  time = 2203   
140/200   risk = 0.022  time = 2292   
145/200   risk = 0.022  time = 2374   
150/200   risk = 0.022  time = 2455   
155/200   risk = 0.022  time = 2538   
160/200   risk = 0.022  time = 2640   
165/200   risk = 0.022  time = 2726   
170/200   risk = 0.022  time = 2811   
175/200   risk = 0.022  time = 2902   
180/200   risk = 0.022  time = 3026   
185/200   risk = 0.022  time = 3133   
190/200   risk = 0.022  time = 3221   
195/200   risk = 0.022  time = 3327   
200/200   risk = 0.022  time = 3454   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=10461]
### [bt]: Calculation finished!
