### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12636]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12636 (seed = 44051) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 1089   
 10/200   risk = 0.12  time = 2391   
 15/200   risk = 0.079  time = 3675   
 20/200   risk = 0.056  time = 4965   
 25/200   risk = 0.043  time = 6275   
 30/200   risk = 0.034  time = 7596   
 35/200   risk = 0.029  time = 8878   
 40/200   risk = 0.026  time = 10185   
 45/200   risk = 0.024  time = 11492   
 50/200   risk = 0.023  time = 12797   
 55/200   risk = 0.022  time = 14101   
 60/200   risk = 0.022  time = 15406   
 65/200   risk = 0.021  time = 16816   
 70/200   risk = 0.021  time = 18115   
 75/200   risk = 0.021  time = 19432   
 80/200   risk = 0.021  time = 20740   
 85/200   risk = 0.021  time = 22043   
 90/200   risk = 0.021  time = 23349   
 95/200   risk = 0.021  time = 24655   
100/200   risk = 0.021  time = 25958   
105/200   risk = 0.021  time = 27268   
110/200   risk = 0.021  time = 28576   
115/200   risk = 0.021  time = 29888   
120/200   risk = 0.021  time = 31201   
125/200   risk = 0.021  time = 32507   
130/200   risk = 0.021  time = 33823   
135/200   risk = 0.021  time = 35133   
140/200   risk = 0.021  time = 36449   
145/200   risk = 0.021  time = 37765   
150/200   risk = 0.021  time = 39077   
155/200   risk = 0.021  time = 40392   
160/200   risk = 0.021  time = 41707   
165/200   risk = 0.021  time = 43021   
170/200   risk = 0.021  time = 44337   
175/200   risk = 0.02  time = 45652   
180/200   risk = 0.02  time = 46969   
185/200   risk = 0.02  time = 48289   
190/200   risk = 0.02  time = 49590   
195/200   risk = 0.02  time = 50899   
200/200   risk = 0.02  time = 52218   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12636]
### [bt]: Calculation finished!
