### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=795]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 795 (seed = 32210) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 3276   
 10/200   risk = 0.17  time = 13782   
 15/200   risk = 0.14  time = 16683   
 20/200   risk = 0.12  time = 19575   
 25/200   risk = 0.098  time = 22324   
 30/200   risk = 0.086  time = 25201   
 35/200   risk = 0.077  time = 29224   
 40/200   risk = 0.071  time = 32079   
 45/200   risk = 0.066  time = 39539   
 50/200   risk = 0.062  time = 42593   
 55/200   risk = 0.059  time = 45552   
 60/200   risk = 0.057  time = 48518   
 65/200   risk = 0.055  time = 51833   
 70/200   risk = 0.054  time = 54643   
 75/200   risk = 0.052  time = 57422   
 80/200   risk = 0.051  time = 60236   
 85/200   risk = 0.05  time = 63054   
 90/200   risk = 0.05  time = 65850   
 95/200   risk = 0.049  time = 68749   
100/200   risk = 0.048  time = 76226   
105/200   risk = 0.048  time = 79104   
110/200   risk = 0.047  time = 81884   
115/200   risk = 0.047  time = 84730   
120/200   risk = 0.046  time = 133642   
125/200   risk = 0.046  time = 136493   
130/200   risk = 0.045  time = 137575   
135/200   risk = 0.045  time = 138548   
140/200   risk = 0.045  time = 139576   
145/200   risk = 0.044  time = 140558   
150/200   risk = 0.044  time = 141606   
155/200   risk = 0.044  time = 142796   
160/200   risk = 0.044  time = 144222   
165/200   risk = 0.043  time = 145636   
170/200   risk = 0.043  time = 147131   
175/200   risk = 0.043  time = 148596   
180/200   risk = 0.043  time = 158821   
185/200   risk = 0.042  time = 161188   
190/200   risk = 0.042  time = 163303   
195/200   risk = 0.042  time = 165396   
200/200   risk = 0.042  time = 167604   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.042


### [bt]: Job terminated successfully [batchtools job.id=795]
### [bt]: Calculation finished!
