### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1761]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1761 (seed = 33176) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 187   
 10/200   risk = 0.21  time = 322   
 15/200   risk = 0.18  time = 429   
 20/200   risk = 0.16  time = 530   
 25/200   risk = 0.14  time = 622   
 30/200   risk = 0.13  time = 722   
 35/200   risk = 0.12  time = 819   
 40/200   risk = 0.12  time = 920   
 45/200   risk = 0.11  time = 1015   
 50/200   risk = 0.11  time = 1131   
 55/200   risk = 0.1  time = 1238   
 60/200   risk = 0.1  time = 1340   
 65/200   risk = 0.099  time = 1448   
 70/200   risk = 0.097  time = 1553   
 75/200   risk = 0.095  time = 1657   
 80/200   risk = 0.093  time = 1761   
 85/200   risk = 0.092  time = 1867   
 90/200   risk = 0.091  time = 1971   
 95/200   risk = 0.09  time = 2076   
100/200   risk = 0.089  time = 2187   
105/200   risk = 0.088  time = 2300   
110/200   risk = 0.087  time = 2410   
115/200   risk = 0.086  time = 2523   
120/200   risk = 0.085  time = 2633   
125/200   risk = 0.085  time = 2746   
130/200   risk = 0.084  time = 2875   
135/200   risk = 0.084  time = 2992   
140/200   risk = 0.083  time = 3109   
145/200   risk = 0.083  time = 3223   
150/200   risk = 0.082  time = 3338   
155/200   risk = 0.082  time = 3454   
160/200   risk = 0.081  time = 3573   
165/200   risk = 0.081  time = 3692   
170/200   risk = 0.081  time = 3816   
175/200   risk = 0.08  time = 3933   
180/200   risk = 0.08  time = 4068   
185/200   risk = 0.08  time = 4232   
190/200   risk = 0.079  time = 4349   
195/200   risk = 0.079  time = 4496   
200/200   risk = 0.079  time = 4619   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.079


### [bt]: Job terminated successfully [batchtools job.id=1761]
### [bt]: Calculation finished!
