### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7192]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7192 (seed = 38607) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 9882   
 10/200   risk = 0.095  time = 16287   
 15/200   risk = 0.07  time = 21808   
 20/200   risk = 0.055  time = 27481   
 25/200   risk = 0.045  time = 33366   
 30/200   risk = 0.038  time = 39481   
 35/200   risk = 0.034  time = 44983   
 40/200   risk = 0.031  time = 50318   
 45/200   risk = 0.029  time = 55512   
 50/200   risk = 0.028  time = 64077   
 55/200   risk = 0.027  time = 69586   
 60/200   risk = 0.026  time = 75107   
 65/200   risk = 0.026  time = 80524   
 70/200   risk = 0.025  time = 90905   
 75/200   risk = 0.025  time = 103251   
 80/200   risk = 0.024  time = 109062   
 85/200   risk = 0.024  time = 113935   
 90/200   risk = 0.024  time = 118197   
 95/200   risk = 0.023  time = 122670   
100/200   risk = 0.023  time = 134287   
105/200   risk = 0.023  time = 138937   
110/200   risk = 0.023  time = 143185   
115/200   risk = 0.023  time = 147619   
120/200   risk = 0.022  time = 151924   
125/200   risk = 0.022  time = 156313   
130/200   risk = 0.022  time = 162331   
135/200   risk = 0.022  time = 172237   
140/200   risk = 0.022  time = 176961   
145/200   risk = 0.022  time = 182422   
150/200   risk = 0.022  time = 186808   
155/200   risk = 0.022  time = 191191   
160/200   risk = 0.022  time = 195564   
165/200   risk = 0.022  time = 200350   
170/200   risk = 0.022  time = 205199   
175/200   risk = 0.021  time = 209539   
180/200   risk = 0.021  time = 214041   
185/200   risk = 0.021  time = 218496   
190/200   risk = 0.021  time = 222794   
195/200   risk = 0.021  time = 227344   
200/200   risk = 0.021  time = 231712   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7192]
### [bt]: Calculation finished!
