### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5747]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5747 (seed = 37162) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.19  time = 351   
 10/200   risk = 0.13  time = 680   
 15/200   risk = 0.097  time = 1003   
 20/200   risk = 0.072  time = 1329   
 25/200   risk = 0.056  time = 1652   
 30/200   risk = 0.046  time = 1976   
 35/200   risk = 0.039  time = 2308   
 40/200   risk = 0.034  time = 2650   
 45/200   risk = 0.031  time = 3009   
 50/200   risk = 0.028  time = 3364   
 55/200   risk = 0.027  time = 3729   
 60/200   risk = 0.026  time = 4095   
 65/200   risk = 0.025  time = 4444   
 70/200   risk = 0.024  time = 4788   
 75/200   risk = 0.024  time = 5129   
 80/200   risk = 0.023  time = 5472   
 85/200   risk = 0.023  time = 5820   
 90/200   risk = 0.023  time = 6178   
 95/200   risk = 0.023  time = 6523   
100/200   risk = 0.023  time = 6873   
105/200   risk = 0.023  time = 7221   
110/200   risk = 0.022  time = 7569   
115/200   risk = 0.022  time = 7938   
120/200   risk = 0.022  time = 8301   
125/200   risk = 0.022  time = 8663   
130/200   risk = 0.022  time = 9040   
135/200   risk = 0.022  time = 9402   
140/200   risk = 0.022  time = 9757   
145/200   risk = 0.022  time = 10138   
150/200   risk = 0.022  time = 10507   
155/200   risk = 0.022  time = 10889   
160/200   risk = 0.022  time = 11251   
165/200   risk = 0.022  time = 11608   
170/200   risk = 0.022  time = 11984   
175/200   risk = 0.022  time = 12357   
180/200   risk = 0.022  time = 12758   
185/200   risk = 0.022  time = 13137   
190/200   risk = 0.022  time = 13514   
195/200   risk = 0.022  time = 13902   
200/200   risk = 0.022  time = 14269   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5747]
### [bt]: Calculation finished!
