### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9927]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9927 (seed = 41342) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.082  time = 4808   
 10/200   risk = 0.06  time = 10395   
 15/200   risk = 0.047  time = 14778   
 20/200   risk = 0.038  time = 21726   
 25/200   risk = 0.032  time = 27721   
 30/200   risk = 0.028  time = 33120   
 35/200   risk = 0.026  time = 38153   
 40/200   risk = 0.024  time = 42691   
 45/200   risk = 0.023  time = 47590   
 50/200   risk = 0.022  time = 52255   
 55/200   risk = 0.022  time = 57506   
 60/200   risk = 0.021  time = 61931   
 65/200   risk = 0.021  time = 66610   
 70/200   risk = 0.021  time = 71691   
 75/200   risk = 0.021  time = 76185   
 80/200   risk = 0.021  time = 80562   
 85/200   risk = 0.021  time = 85612   
 90/200   risk = 0.02  time = 90568   
 95/200   risk = 0.02  time = 95184   
100/200   risk = 0.02  time = 101043   
105/200   risk = 0.02  time = 107026   
110/200   risk = 0.02  time = 112531   
115/200   risk = 0.02  time = 118481   
120/200   risk = 0.02  time = 124704   
125/200   risk = 0.02  time = 129772   
130/200   risk = 0.02  time = 137666   
135/200   risk = 0.02  time = 143831   
140/200   risk = 0.02  time = 151775   
145/200   risk = 0.02  time = 155871   
150/200   risk = 0.02  time = 159761   
155/200   risk = 0.02  time = 164518   
160/200   risk = 0.02  time = 172638   
165/200   risk = 0.02  time = 177906   
170/200   risk = 0.02  time = 183737   
175/200   risk = 0.02  time = 190470   
180/200   risk = 0.02  time = 195115   
185/200   risk = 0.02  time = 201829   
190/200   risk = 0.02  time = 207981   
195/200   risk = 0.02  time = 212475   
200/200   risk = 0.02  time = 219893   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9927]
### [bt]: Calculation finished!
