### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10276]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10276 (seed = 41691) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.19  time = 502   
 10/200   risk = 0.13  time = 994   
 15/200   risk = 0.087  time = 1460   
 20/200   risk = 0.063  time = 1924   
 25/200   risk = 0.047  time = 2376   
 30/200   risk = 0.038  time = 2841   
 35/200   risk = 0.032  time = 3282   
 40/200   risk = 0.028  time = 3741   
 45/200   risk = 0.026  time = 4182   
 50/200   risk = 0.024  time = 4628   
 55/200   risk = 0.023  time = 5095   
 60/200   risk = 0.023  time = 5538   
 65/200   risk = 0.022  time = 5994   
 70/200   risk = 0.022  time = 6444   
 75/200   risk = 0.022  time = 6891   
 80/200   risk = 0.022  time = 7341   
 85/200   risk = 0.022  time = 7799   
 90/200   risk = 0.022  time = 8266   
 95/200   risk = 0.021  time = 8700   
100/200   risk = 0.021  time = 9126   
105/200   risk = 0.021  time = 9589   
110/200   risk = 0.021  time = 10047   
115/200   risk = 0.021  time = 10496   
120/200   risk = 0.021  time = 10967   
125/200   risk = 0.021  time = 11419   
130/200   risk = 0.021  time = 11908   
135/200   risk = 0.021  time = 12352   
140/200   risk = 0.021  time = 12844   
145/200   risk = 0.021  time = 13290   
150/200   risk = 0.021  time = 13738   
155/200   risk = 0.021  time = 14197   
160/200   risk = 0.021  time = 14654   
165/200   risk = 0.021  time = 15122   
170/200   risk = 0.021  time = 15571   
175/200   risk = 0.021  time = 16059   
180/200   risk = 0.021  time = 16530   
185/200   risk = 0.021  time = 17022   
190/200   risk = 0.021  time = 17524   
195/200   risk = 0.021  time = 17986   
200/200   risk = 0.021  time = 18430   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10276]
### [bt]: Calculation finished!
