### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4629]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4629 (seed = 36044) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 1291   
 10/200   risk = 0.084  time = 3037   
 15/200   risk = 0.062  time = 4662   
 20/200   risk = 0.049  time = 6293   
 25/200   risk = 0.04  time = 7859   
 30/200   risk = 0.034  time = 9583   
 35/200   risk = 0.031  time = 11146   
 40/200   risk = 0.028  time = 12692   
 45/200   risk = 0.026  time = 14176   
 50/200   risk = 0.025  time = 15681   
 55/200   risk = 0.024  time = 17406   
 60/200   risk = 0.023  time = 18974   
 65/200   risk = 0.023  time = 20619   
 70/200   risk = 0.023  time = 22187   
 75/200   risk = 0.022  time = 23923   
 80/200   risk = 0.022  time = 25512   
 85/200   risk = 0.022  time = 27145   
 90/200   risk = 0.022  time = 28687   
 95/200   risk = 0.022  time = 30325   
100/200   risk = 0.021  time = 31845   
105/200   risk = 0.021  time = 33398   
110/200   risk = 0.021  time = 34875   
115/200   risk = 0.021  time = 36343   
120/200   risk = 0.021  time = 37944   
125/200   risk = 0.021  time = 39363   
130/200   risk = 0.021  time = 40866   
135/200   risk = 0.021  time = 42294   
140/200   risk = 0.021  time = 43873   
145/200   risk = 0.021  time = 45323   
150/200   risk = 0.021  time = 46909   
155/200   risk = 0.021  time = 48439   
160/200   risk = 0.021  time = 49970   
165/200   risk = 0.021  time = 51641   
170/200   risk = 0.021  time = 53195   
175/200   risk = 0.021  time = 54781   
180/200   risk = 0.02  time = 56333   
185/200   risk = 0.02  time = 58040   
190/200   risk = 0.02  time = 59589   
195/200   risk = 0.02  time = 61229   
200/200   risk = 0.02  time = 62805   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=4629]
### [bt]: Calculation finished!
