### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7056]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7056 (seed = 38471) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 520   
 10/200   risk = 0.091  time = 992   
 15/200   risk = 0.067  time = 1460   
 20/200   risk = 0.052  time = 1883   
 25/200   risk = 0.043  time = 2378   
 30/200   risk = 0.037  time = 2816   
 35/200   risk = 0.033  time = 3254   
 40/200   risk = 0.03  time = 3726   
 45/200   risk = 0.028  time = 4172   
 50/200   risk = 0.027  time = 4636   
 55/200   risk = 0.026  time = 5065   
 60/200   risk = 0.025  time = 5501   
 65/200   risk = 0.025  time = 5974   
 70/200   risk = 0.024  time = 6423   
 75/200   risk = 0.024  time = 6839   
 80/200   risk = 0.023  time = 7277   
 85/200   risk = 0.023  time = 7697   
 90/200   risk = 0.023  time = 8125   
 95/200   risk = 0.023  time = 8563   
100/200   risk = 0.022  time = 9009   
105/200   risk = 0.022  time = 9493   
110/200   risk = 0.022  time = 9930   
115/200   risk = 0.022  time = 10386   
120/200   risk = 0.022  time = 10828   
125/200   risk = 0.022  time = 11268   
130/200   risk = 0.022  time = 11737   
135/200   risk = 0.022  time = 12238   
140/200   risk = 0.021  time = 12674   
145/200   risk = 0.021  time = 13125   
150/200   risk = 0.021  time = 13559   
155/200   risk = 0.021  time = 14010   
160/200   risk = 0.021  time = 14437   
165/200   risk = 0.021  time = 14870   
170/200   risk = 0.021  time = 15300   
175/200   risk = 0.021  time = 15799   
180/200   risk = 0.021  time = 16231   
185/200   risk = 0.021  time = 16670   
190/200   risk = 0.021  time = 17107   
195/200   risk = 0.021  time = 17555   
200/200   risk = 0.021  time = 17994   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7056]
### [bt]: Calculation finished!
