### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13253]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13253 (seed = 44668) ...
  1/200   risk = 0.081  time = 0   
  5/200   risk = 0.063  time = 170   
 10/200   risk = 0.047  time = 297   
 15/200   risk = 0.038  time = 413   
 20/200   risk = 0.032  time = 538   
 25/200   risk = 0.028  time = 655   
 30/200   risk = 0.025  time = 773   
 35/200   risk = 0.024  time = 895   
 40/200   risk = 0.023  time = 1017   
 45/200   risk = 0.022  time = 1139   
 50/200   risk = 0.022  time = 1262   
 55/200   risk = 0.021  time = 1388   
 60/200   risk = 0.021  time = 1511   
 65/200   risk = 0.021  time = 1642   
 70/200   risk = 0.021  time = 1775   
 75/200   risk = 0.021  time = 1905   
 80/200   risk = 0.02  time = 2051   
 85/200   risk = 0.02  time = 2180   
 90/200   risk = 0.02  time = 2309   
 95/200   risk = 0.02  time = 2441   
100/200   risk = 0.02  time = 2584   
105/200   risk = 0.02  time = 2721   
110/200   risk = 0.02  time = 2858   
115/200   risk = 0.02  time = 2992   
120/200   risk = 0.02  time = 3125   
125/200   risk = 0.02  time = 3265   
130/200   risk = 0.02  time = 3424   
135/200   risk = 0.02  time = 3574   
140/200   risk = 0.02  time = 3724   
145/200   risk = 0.02  time = 3896   
150/200   risk = 0.02  time = 4051   
155/200   risk = 0.02  time = 4203   
160/200   risk = 0.02  time = 4356   
165/200   risk = 0.02  time = 4510   
170/200   risk = 0.02  time = 4669   
175/200   risk = 0.02  time = 4820   
180/200   risk = 0.02  time = 4987   
185/200   risk = 0.02  time = 5145   
190/200   risk = 0.02  time = 5302   
195/200   risk = 0.02  time = 5461   
200/200   risk = 0.02  time = 5622   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13253]
### [bt]: Calculation finished!
