### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=972]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 972 (seed = 32387) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 186   
 10/200   risk = 0.18  time = 378   
 15/200   risk = 0.14  time = 527   
 20/200   risk = 0.12  time = 663   
 25/200   risk = 0.11  time = 801   
 30/200   risk = 0.1  time = 938   
 35/200   risk = 0.094  time = 1083   
 40/200   risk = 0.09  time = 1235   
 45/200   risk = 0.088  time = 1385   
 50/200   risk = 0.086  time = 1527   
 55/200   risk = 0.085  time = 1664   
 60/200   risk = 0.084  time = 1810   
 65/200   risk = 0.083  time = 1953   
 70/200   risk = 0.083  time = 2095   
 75/200   risk = 0.083  time = 2233   
 80/200   risk = 0.083  time = 2380   
 85/200   risk = 0.083  time = 2520   
 90/200   risk = 0.082  time = 2683   
 95/200   risk = 0.082  time = 2833   
100/200   risk = 0.082  time = 2986   
105/200   risk = 0.082  time = 3134   
110/200   risk = 0.082  time = 3288   
115/200   risk = 0.082  time = 3436   
120/200   risk = 0.082  time = 3578   
125/200   risk = 0.082  time = 3723   
130/200   risk = 0.082  time = 3886   
135/200   risk = 0.082  time = 4036   
140/200   risk = 0.082  time = 4185   
145/200   risk = 0.082  time = 4335   
150/200   risk = 0.082  time = 4487   
155/200   risk = 0.082  time = 4647   
160/200   risk = 0.082  time = 4801   
165/200   risk = 0.082  time = 4971   
170/200   risk = 0.082  time = 5138   
175/200   risk = 0.082  time = 5287   
180/200   risk = 0.082  time = 5449   
185/200   risk = 0.082  time = 5617   
190/200   risk = 0.082  time = 5793   
195/200   risk = 0.082  time = 5967   
200/200   risk = 0.082  time = 6141   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.082


### [bt]: Job terminated successfully [batchtools job.id=972]
### [bt]: Calculation finished!
