### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6825]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6825 (seed = 38240) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 360   
 10/200   risk = 0.09  time = 735   
 15/200   risk = 0.067  time = 1113   
 20/200   risk = 0.052  time = 1453   
 25/200   risk = 0.043  time = 1813   
 30/200   risk = 0.036  time = 2152   
 35/200   risk = 0.032  time = 2519   
 40/200   risk = 0.03  time = 2905   
 45/200   risk = 0.028  time = 3254   
 50/200   risk = 0.026  time = 3614   
 55/200   risk = 0.025  time = 3981   
 60/200   risk = 0.024  time = 4372   
 65/200   risk = 0.024  time = 4760   
 70/200   risk = 0.023  time = 5138   
 75/200   risk = 0.023  time = 5513   
 80/200   risk = 0.022  time = 5895   
 85/200   risk = 0.022  time = 6310   
 90/200   risk = 0.022  time = 6699   
 95/200   risk = 0.021  time = 7084   
100/200   risk = 0.021  time = 7480   
105/200   risk = 0.021  time = 7879   
110/200   risk = 0.021  time = 8283   
115/200   risk = 0.021  time = 8682   
120/200   risk = 0.021  time = 9080   
125/200   risk = 0.02  time = 9493   
130/200   risk = 0.02  time = 9928   
135/200   risk = 0.02  time = 10339   
140/200   risk = 0.02  time = 10754   
145/200   risk = 0.02  time = 11152   
150/200   risk = 0.02  time = 11551   
155/200   risk = 0.02  time = 11922   
160/200   risk = 0.02  time = 12302   
165/200   risk = 0.02  time = 12702   
170/200   risk = 0.02  time = 13094   
175/200   risk = 0.019  time = 13496   
180/200   risk = 0.019  time = 13891   
185/200   risk = 0.019  time = 14318   
190/200   risk = 0.019  time = 14755   
195/200   risk = 0.019  time = 15188   
200/200   risk = 0.019  time = 15634   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=6825]
### [bt]: Calculation finished!
