### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4753]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4753 (seed = 36168) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 2331   
 10/200   risk = 0.086  time = 4541   
 15/200   risk = 0.065  time = 16593   
 20/200   risk = 0.051  time = 21262   
 25/200   risk = 0.042  time = 23740   
 30/200   risk = 0.036  time = 26131   
 35/200   risk = 0.032  time = 44540   
 40/200   risk = 0.03  time = 46530   
 45/200   risk = 0.028  time = 58368   
 50/200   risk = 0.026  time = 61054   
 55/200   risk = 0.025  time = 63798   
 60/200   risk = 0.025  time = 66298   
 65/200   risk = 0.024  time = 80023   
 70/200   risk = 0.024  time = 84924   
 75/200   risk = 0.023  time = 87200   
 80/200   risk = 0.023  time = 89761   
 85/200   risk = 0.023  time = 92887   
 90/200   risk = 0.023  time = 104480   
 95/200   risk = 0.023  time = 107107   
100/200   risk = 0.022  time = 124167   
105/200   risk = 0.022  time = 126508   
110/200   risk = 0.022  time = 144303   
115/200   risk = 0.022  time = 167648   
120/200   risk = 0.022  time = 170575   
125/200   risk = 0.022  time = 172506   
130/200   risk = 0.022  time = 177484   
135/200   risk = 0.022  time = 197024   
140/200   risk = 0.022  time = 198865   
145/200   risk = 0.022  time = 250048   
150/200   risk = 0.022  time = 275871   
155/200   risk = 0.022  time = 277785   
160/200   risk = 0.022  time = 279678   
165/200   risk = 0.022  time = 281401   
170/200   risk = 0.021  time = 283306   
175/200   risk = 0.021  time = 285102   
180/200   risk = 0.021  time = 293730   
185/200   risk = 0.021  time = 295726   
190/200   risk = 0.021  time = 297731   
195/200   risk = 0.021  time = 299785   
200/200   risk = 0.021  time = 301820   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4753]
### [bt]: Calculation finished!
