### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9665]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9665 (seed = 41080) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.08  time = 169   
 10/200   risk = 0.059  time = 293   
 15/200   risk = 0.046  time = 396   
 20/200   risk = 0.038  time = 504   
 25/200   risk = 0.032  time = 612   
 30/200   risk = 0.029  time = 721   
 35/200   risk = 0.026  time = 831   
 40/200   risk = 0.025  time = 951   
 45/200   risk = 0.024  time = 1062   
 50/200   risk = 0.023  time = 1173   
 55/200   risk = 0.023  time = 1298   
 60/200   risk = 0.023  time = 1420   
 65/200   risk = 0.022  time = 1565   
 70/200   risk = 0.022  time = 1696   
 75/200   risk = 0.022  time = 1835   
 80/200   risk = 0.022  time = 1964   
 85/200   risk = 0.022  time = 2102   
 90/200   risk = 0.022  time = 2231   
 95/200   risk = 0.022  time = 2366   
100/200   risk = 0.022  time = 2493   
105/200   risk = 0.022  time = 2632   
110/200   risk = 0.022  time = 2770   
115/200   risk = 0.022  time = 2897   
120/200   risk = 0.022  time = 3036   
125/200   risk = 0.022  time = 3173   
130/200   risk = 0.022  time = 3325   
135/200   risk = 0.022  time = 3468   
140/200   risk = 0.022  time = 3609   
145/200   risk = 0.022  time = 3751   
150/200   risk = 0.022  time = 3890   
155/200   risk = 0.022  time = 4037   
160/200   risk = 0.022  time = 4185   
165/200   risk = 0.022  time = 4328   
170/200   risk = 0.022  time = 4478   
175/200   risk = 0.022  time = 4626   
180/200   risk = 0.022  time = 4793   
185/200   risk = 0.022  time = 4945   
190/200   risk = 0.022  time = 5152   
195/200   risk = 0.022  time = 5309   
200/200   risk = 0.022  time = 5467   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=9665]
### [bt]: Calculation finished!
