### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=280]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 280 (seed = 31695) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 259   
 10/200   risk = 0.16  time = 573   
 15/200   risk = 0.13  time = 804   
 20/200   risk = 0.1  time = 1030   
 25/200   risk = 0.085  time = 1256   
 30/200   risk = 0.073  time = 1492   
 35/200   risk = 0.065  time = 1732   
 40/200   risk = 0.059  time = 2020   
 45/200   risk = 0.055  time = 2260   
 50/200   risk = 0.051  time = 2506   
 55/200   risk = 0.049  time = 2754   
 60/200   risk = 0.047  time = 3010   
 65/200   risk = 0.045  time = 3360   
 70/200   risk = 0.044  time = 3651   
 75/200   risk = 0.043  time = 3889   
 80/200   risk = 0.042  time = 4122   
 85/200   risk = 0.041  time = 4357   
 90/200   risk = 0.04  time = 4596   
 95/200   risk = 0.04  time = 4832   
100/200   risk = 0.039  time = 5075   
105/200   risk = 0.039  time = 5327   
110/200   risk = 0.038  time = 5582   
115/200   risk = 0.038  time = 5870   
120/200   risk = 0.037  time = 6170   
125/200   risk = 0.037  time = 6418   
130/200   risk = 0.037  time = 6667   
135/200   risk = 0.036  time = 6912   
140/200   risk = 0.036  time = 7168   
145/200   risk = 0.036  time = 7424   
150/200   risk = 0.036  time = 7691   
155/200   risk = 0.035  time = 7956   
160/200   risk = 0.035  time = 8215   
165/200   risk = 0.035  time = 8473   
170/200   risk = 0.035  time = 8739   
175/200   risk = 0.035  time = 9001   
180/200   risk = 0.035  time = 9264   
185/200   risk = 0.034  time = 9577   
190/200   risk = 0.034  time = 9854   
195/200   risk = 0.034  time = 10111   
200/200   risk = 0.034  time = 10372   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.034


### [bt]: Job terminated successfully [batchtools job.id=280]
### [bt]: Calculation finished!
