### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9214]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9214 (seed = 40629) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.091  time = 357   
 10/200   risk = 0.067  time = 677   
 15/200   risk = 0.052  time = 990   
 20/200   risk = 0.042  time = 1305   
 25/200   risk = 0.036  time = 1620   
 30/200   risk = 0.032  time = 1966   
 35/200   risk = 0.029  time = 2318   
 40/200   risk = 0.028  time = 2672   
 45/200   risk = 0.027  time = 2990   
 50/200   risk = 0.026  time = 3304   
 55/200   risk = 0.025  time = 3629   
 60/200   risk = 0.025  time = 3952   
 65/200   risk = 0.025  time = 4288   
 70/200   risk = 0.024  time = 4613   
 75/200   risk = 0.024  time = 4944   
 80/200   risk = 0.024  time = 5286   
 85/200   risk = 0.024  time = 5614   
 90/200   risk = 0.024  time = 5953   
 95/200   risk = 0.024  time = 6284   
100/200   risk = 0.024  time = 6617   
105/200   risk = 0.023  time = 6948   
110/200   risk = 0.023  time = 7279   
115/200   risk = 0.023  time = 7614   
120/200   risk = 0.023  time = 7941   
125/200   risk = 0.023  time = 8273   
130/200   risk = 0.023  time = 8614   
135/200   risk = 0.023  time = 8954   
140/200   risk = 0.023  time = 9383   
145/200   risk = 0.023  time = 9715   
150/200   risk = 0.023  time = 10047   
155/200   risk = 0.023  time = 10381   
160/200   risk = 0.023  time = 10724   
165/200   risk = 0.023  time = 11060   
170/200   risk = 0.023  time = 11397   
175/200   risk = 0.022  time = 11739   
180/200   risk = 0.022  time = 12075   
185/200   risk = 0.022  time = 12470   
190/200   risk = 0.022  time = 12797   
195/200   risk = 0.022  time = 13124   
200/200   risk = 0.022  time = 13472   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=9214]
### [bt]: Calculation finished!
