### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=778]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 778 (seed = 32193) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 996   
 10/200   risk = 0.17  time = 1999   
 15/200   risk = 0.14  time = 2989   
 20/200   risk = 0.11  time = 3937   
 25/200   risk = 0.097  time = 4750   
 30/200   risk = 0.085  time = 5562   
 35/200   risk = 0.076  time = 6710   
 40/200   risk = 0.069  time = 8093   
 45/200   risk = 0.065  time = 10084   
 50/200   risk = 0.061  time = 13316   
 55/200   risk = 0.058  time = 14848   
 60/200   risk = 0.056  time = 16144   
 65/200   risk = 0.054  time = 17459   
 70/200   risk = 0.053  time = 18681   
 75/200   risk = 0.052  time = 19934   
 80/200   risk = 0.051  time = 22530   
 85/200   risk = 0.05  time = 23769   
 90/200   risk = 0.049  time = 24931   
 95/200   risk = 0.048  time = 26130   
100/200   risk = 0.048  time = 31455   
105/200   risk = 0.047  time = 32746   
110/200   risk = 0.047  time = 34094   
115/200   risk = 0.046  time = 35430   
120/200   risk = 0.046  time = 36800   
125/200   risk = 0.045  time = 38139   
130/200   risk = 0.045  time = 39432   
135/200   risk = 0.045  time = 41019   
140/200   risk = 0.044  time = 42784   
145/200   risk = 0.044  time = 48648   
150/200   risk = 0.044  time = 50140   
155/200   risk = 0.044  time = 51566   
160/200   risk = 0.043  time = 52989   
165/200   risk = 0.043  time = 54379   
170/200   risk = 0.043  time = 57802   
175/200   risk = 0.043  time = 59308   
180/200   risk = 0.042  time = 61069   
185/200   risk = 0.042  time = 64965   
190/200   risk = 0.042  time = 71426   
195/200   risk = 0.042  time = 77746   
200/200   risk = 0.042  time = 79244   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.042


### [bt]: Job terminated successfully [batchtools job.id=778]
### [bt]: Calculation finished!
