### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3855]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3855 (seed = 35270) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 428   
 10/200   risk = 0.15  time = 906   
 15/200   risk = 0.11  time = 1281   
 20/200   risk = 0.088  time = 1653   
 25/200   risk = 0.072  time = 2018   
 30/200   risk = 0.061  time = 2381   
 35/200   risk = 0.053  time = 2739   
 40/200   risk = 0.048  time = 3101   
 45/200   risk = 0.044  time = 3464   
 50/200   risk = 0.041  time = 3828   
 55/200   risk = 0.039  time = 4195   
 60/200   risk = 0.037  time = 4546   
 65/200   risk = 0.035  time = 4904   
 70/200   risk = 0.034  time = 5262   
 75/200   risk = 0.033  time = 5622   
 80/200   risk = 0.032  time = 5977   
 85/200   risk = 0.032  time = 6343   
 90/200   risk = 0.031  time = 6740   
 95/200   risk = 0.03  time = 7170   
100/200   risk = 0.03  time = 7528   
105/200   risk = 0.029  time = 7794   
110/200   risk = 0.029  time = 8050   
115/200   risk = 0.029  time = 8306   
120/200   risk = 0.028  time = 8563   
125/200   risk = 0.028  time = 8820   
130/200   risk = 0.028  time = 9079   
135/200   risk = 0.028  time = 9337   
140/200   risk = 0.027  time = 9595   
145/200   risk = 0.027  time = 9855   
150/200   risk = 0.027  time = 10115   
155/200   risk = 0.027  time = 10392   
160/200   risk = 0.026  time = 10680   
165/200   risk = 0.026  time = 10953   
170/200   risk = 0.026  time = 11224   
175/200   risk = 0.026  time = 11496   
180/200   risk = 0.026  time = 11769   
185/200   risk = 0.026  time = 12042   
190/200   risk = 0.026  time = 12333   
195/200   risk = 0.025  time = 12617   
200/200   risk = 0.025  time = 12901   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=3855]
### [bt]: Calculation finished!
