### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4740]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4740 (seed = 36155) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 2843   
 10/200   risk = 0.085  time = 6241   
 15/200   risk = 0.064  time = 9603   
 20/200   risk = 0.051  time = 12986   
 25/200   risk = 0.042  time = 16378   
 30/200   risk = 0.036  time = 19788   
 35/200   risk = 0.032  time = 23171   
 40/200   risk = 0.029  time = 26423   
 45/200   risk = 0.028  time = 29756   
 50/200   risk = 0.026  time = 33055   
 55/200   risk = 0.025  time = 36314   
 60/200   risk = 0.025  time = 39572   
 65/200   risk = 0.024  time = 42851   
 70/200   risk = 0.024  time = 46138   
 75/200   risk = 0.023  time = 49475   
 80/200   risk = 0.023  time = 52736   
 85/200   risk = 0.023  time = 56190   
 90/200   risk = 0.023  time = 59749   
 95/200   risk = 0.023  time = 63217   
100/200   risk = 0.022  time = 66598   
105/200   risk = 0.022  time = 70078   
110/200   risk = 0.022  time = 73579   
115/200   risk = 0.022  time = 76984   
120/200   risk = 0.022  time = 80492   
125/200   risk = 0.022  time = 84043   
130/200   risk = 0.022  time = 87537   
135/200   risk = 0.022  time = 91003   
140/200   risk = 0.022  time = 94525   
145/200   risk = 0.022  time = 99567   
150/200   risk = 0.022  time = 105188   
155/200   risk = 0.022  time = 111279   
160/200   risk = 0.022  time = 115018   
165/200   risk = 0.022  time = 118602   
170/200   risk = 0.021  time = 122405   
175/200   risk = 0.021  time = 126306   
180/200   risk = 0.021  time = 129787   
185/200   risk = 0.021  time = 133272   
190/200   risk = 0.021  time = 136855   
195/200   risk = 0.021  time = 140182   
200/200   risk = 0.021  time = 143632   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4740]
### [bt]: Calculation finished!
