### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11987]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11987 (seed = 43402) ...
  1/200   risk = 0.079  time = 0   
  5/200   risk = 0.062  time = 5108   
 10/200   risk = 0.047  time = 10093   
 15/200   risk = 0.038  time = 18407   
 20/200   risk = 0.032  time = 22648   
 25/200   risk = 0.028  time = 26615   
 30/200   risk = 0.026  time = 30574   
 35/200   risk = 0.024  time = 34406   
 40/200   risk = 0.023  time = 38124   
 45/200   risk = 0.022  time = 42545   
 50/200   risk = 0.022  time = 45472   
 55/200   risk = 0.021  time = 48505   
 60/200   risk = 0.021  time = 51519   
 65/200   risk = 0.021  time = 54722   
 70/200   risk = 0.021  time = 57986   
 75/200   risk = 0.021  time = 60926   
 80/200   risk = 0.021  time = 64013   
 85/200   risk = 0.021  time = 72040   
 90/200   risk = 0.021  time = 74272   
 95/200   risk = 0.021  time = 76101   
100/200   risk = 0.021  time = 77848   
105/200   risk = 0.021  time = 79700   
110/200   risk = 0.021  time = 81596   
115/200   risk = 0.021  time = 83224   
120/200   risk = 0.021  time = 84886   
125/200   risk = 0.021  time = 86681   
130/200   risk = 0.021  time = 94408   
135/200   risk = 0.021  time = 96630   
140/200   risk = 0.021  time = 98945   
145/200   risk = 0.021  time = 101330   
150/200   risk = 0.021  time = 103520   
155/200   risk = 0.021  time = 105863   
160/200   risk = 0.02  time = 108274   
165/200   risk = 0.02  time = 110643   
170/200   risk = 0.02  time = 113050   
175/200   risk = 0.02  time = 115488   
180/200   risk = 0.02  time = 117847   
185/200   risk = 0.02  time = 120442   
190/200   risk = 0.02  time = 122936   
195/200   risk = 0.02  time = 125369   
200/200   risk = 0.02  time = 127819   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11987]
### [bt]: Calculation finished!
